District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Osmanabad,,,OSMANABAD,242,,34,443,0,3,446,0,,,0,443,443,0,443
Osmanabad,,,OSMANABAD,242,,35,544,0,1,545,0,,,0,544,544,0,544
Osmanabad,,,OSMANABAD,242,,36,666,0,1,667,0,,,0,668,668,0,668
Osmanabad,,,OSMANABAD,242,,37,614,0,3,617,0,,,0,614,614,0,614
Osmanabad,,,OSMANABAD,242,,38,695,0,17,712,0,,,0,695,695,0,695
Osmanabad,,,OSMANABAD,242,,39,873,0,3,876,0,,,0,873,873,0,873
Osmanabad,,,OSMANABAD,242,,40,335,0,2,337,0,,,0,335,335,0,335
Osmanabad,,,OSMANABAD,242,,41,331,0,1,332,0,,,0,331,331,0,331
Osmanabad,,,OSMANABAD,242,,42,845,0,6,851,0,,,0,845,845,0,845
Osmanabad,,,OSMANABAD,242,,43,735,0,5,740,0,,,0,735,735,0,735
Osmanabad,,,OSMANABAD,242,,44,620,0,5,625,0,,,0,620,620,0,620
Osmanabad,,,OSMANABAD,242,,45,548,0,6,554,0,,,0,548,548,0,548
Osmanabad,,,OSMANABAD,242,,46,628,0,1,629,0,,,0,630,630,0,630
Osmanabad,,,OSMANABAD,242,,47,515,0,3,518,0,,,0,515,515,0,515
Osmanabad,,,OSMANABAD,242,,48,798,0,3,801,0,,,0,798,798,0,798
Osmanabad,,,OSMANABAD,242,,49,748,0,4,752,0,,,0,748,748,0,748
Osmanabad,,,OSMANABAD,242,,50,607,0,1,608,0,,,0,607,607,0,607
Osmanabad,,,OSMANABAD,242,,51,488,0,3,491,0,,,0,488,488,0,488
Osmanabad,,,OSMANABAD,242,,52,479,0,0,479,0,,,0,479,479,0,479
Osmanabad,,,OSMANABAD,242,,53,463,0,0,463,0,,,0,463,463,0,463
Osmanabad,,,OSMANABAD,242,,54,562,0,3,565,0,,,0,562,562,0,562
Osmanabad,,,OSMANABAD,242,,55,542,0,2,544,0,,,0,542,542,0,542
Osmanabad,,,OSMANABAD,242,,56,454,0,2,456,0,,,0,454,454,0,454
Osmanabad,,,OSMANABAD,242,,57,445,0,4,449,0,,,0,445,445,0,445
Osmanabad,,,OSMANABAD,242,,58,239,0,1,240,0,,,0,239,239,0,239
Osmanabad,,,OSMANABAD,242,,59,411,0,2,413,0,,,0,411,411,0,411
Osmanabad,,,OSMANABAD,242,,60,510,0,1,511,0,,,0,510,510,0,510
Osmanabad,,,OSMANABAD,242,,61,775,0,1,776,0,,,0,775,775,0,775
Osmanabad,,,OSMANABAD,242,,62,448,0,1,449,0,,,0,448,448,0,448
Osmanabad,,,OSMANABAD,242,,63,502,0,1,503,0,,,0,502,502,0,502
Osmanabad,,,OSMANABAD,242,,64,560,0,6,566,0,,,0,560,560,0,560
Osmanabad,,,OSMANABAD,242,,65,789,0,2,791,0,,,0,789,789,0,789
Osmanabad,,,OSMANABAD,242,,66,814,0,7,821,0,,,0,814,814,0,814
Osmanabad,,,OSMANABAD,242,,67,474,0,2,476,0,,,0,474,474,0,474
Osmanabad,,,OSMANABAD,242,,68,551,0,9,560,0,,,0,551,551,0,551
Osmanabad,,,OSMANABAD,242,,69,522,0,3,525,0,,,0,522,522,0,522
Osmanabad,,,OSMANABAD,242,,70,451,0,0,451,0,,,0,451,451,0,451
Osmanabad,,,OSMANABAD,242,,71,815,0,2,817,0,,,0,815,815,0,815
Osmanabad,,,OSMANABAD,242,,72,555,0,2,557,0,,,0,555,555,0,555
Osmanabad,,,OSMANABAD,242,,73,327,0,2,329,0,,,0,327,327,0,327
Osmanabad,,,OSMANABAD,242,,74,721,0,7,728,0,,,0,721,721,0,721
Osmanabad,,,OSMANABAD,242,,75,664,0,3,667,0,,,0,664,664,0,664
Osmanabad,,,OSMANABAD,242,,76,490,0,3,493,0,,,0,490,490,0,490
Osmanabad,,,OSMANABAD,242,,77,463,0,2,465,0,,,0,463,463,0,463
Osmanabad,,,OSMANABAD,242,,78,759,0,2,761,0,,,0,759,759,0,759
Osmanabad,,,OSMANABAD,242,,79,579,0,5,584,0,,,0,579,579,0,579
Osmanabad,,,OSMANABAD,242,,80,434,0,2,436,0,,,0,434,434,0,434
Osmanabad,,,OSMANABAD,242,,81,608,0,2,610,0,,,0,608,608,0,608
Osmanabad,,,OSMANABAD,242,,82,514,0,6,520,0,,,0,514,514,0,514
Osmanabad,,,OSMANABAD,242,,83,826,0,2,828,0,,,0,826,826,0,826
Osmanabad,,,OSMANABAD,242,,84,435,0,0,435,0,,,0,435,435,0,435
Osmanabad,,,OSMANABAD,242,,85,477,0,1,478,0,,,0,477,477,0,477
Osmanabad,,,OSMANABAD,242,,86,657,0,6,663,0,,,0,657,657,0,657
Osmanabad,,,OSMANABAD,242,,87,561,0,1,562,0,,,0,561,561,0,561
Osmanabad,,,OSMANABAD,242,,88,708,0,6,714,0,,,0,708,708,0,708
Osmanabad,,,OSMANABAD,242,,89,557,0,3,560,0,,,0,557,557,0,557
Osmanabad,,,OSMANABAD,242,,90,753,0,3,756,0,,,0,753,753,0,753
Osmanabad,,,OSMANABAD,242,,91,337,0,1,338,0,,,0,337,337,0,337
Osmanabad,,,OSMANABAD,242,,92,453,0,6,459,0,,,0,453,453,0,453
Osmanabad,,,OSMANABAD,242,,93,498,0,1,499,0,,,0,498,498,0,498
Osmanabad,,,OSMANABAD,242,,94,438,0,4,442,0,,,0,438,438,0,438
Osmanabad,,,OSMANABAD,242,,95,390,0,1,391,0,,,0,390,390,0,390
Osmanabad,,,OSMANABAD,242,,96,616,0,2,618,0,,,0,616,616,0,616
Osmanabad,,,OSMANABAD,242,,97,652,0,6,658,0,,,0,652,652,0,652
Osmanabad,,,OSMANABAD,242,,98,802,0,3,805,0,,,0,802,802,0,802
Osmanabad,,,OSMANABAD,242,,99,553,0,2,555,0,,,0,553,553,0,553
Osmanabad,,,OSMANABAD,242,,100,468,0,3,471,0,,,0,468,468,0,468
Osmanabad,,,OSMANABAD,242,,101,589,0,3,592,0,,,0,589,589,0,589
Osmanabad,,,OSMANABAD,242,,102,758,0,1,759,0,,,0,759,759,0,759
Osmanabad,,,OSMANABAD,242,,103,418,0,1,419,0,,,0,418,418,0,418
Osmanabad,,,OSMANABAD,242,,104,440,0,2,442,0,,,0,440,440,0,440
Osmanabad,,,OSMANABAD,242,,105,661,0,2,663,0,,,0,661,661,0,661
Osmanabad,,,OSMANABAD,242,,106,576,0,2,578,0,,,0,576,576,0,576
Osmanabad,,,OSMANABAD,242,,107,674,0,1,675,0,,,0,674,674,0,674
Osmanabad,,,OSMANABAD,242,,108,404,0,4,408,0,,,0,404,404,0,404
Osmanabad,,,OSMANABAD,242,,109,460,0,2,462,0,,,0,460,460,0,460
Osmanabad,,,OSMANABAD,242,,110,371,0,0,371,0,,,0,371,371,0,371
Osmanabad,,,OSMANABAD,242,,111,461,0,3,464,0,,,0,461,461,0,461
Osmanabad,,,OSMANABAD,242,,112,417,0,1,418,0,,,0,417,417,0,417
Osmanabad,,,OSMANABAD,242,,113,739,0,2,741,0,,,0,739,739,0,739
Osmanabad,,,OSMANABAD,242,,114,497,0,1,498,0,,,0,497,497,0,497
Osmanabad,,,OSMANABAD,242,,115,373,0,3,376,0,,,0,373,373,0,373
Osmanabad,,,OSMANABAD,242,,116,603,0,4,607,0,,,0,603,603,0,603
Osmanabad,,,OSMANABAD,242,,117,494,0,0,494,0,,,0,494,494,0,494
Osmanabad,,,OSMANABAD,242,,118,400,0,1,401,0,,,0,400,400,0,400
Osmanabad,,,OSMANABAD,242,,119,726,0,3,729,0,,,0,726,726,0,726
Osmanabad,,,OSMANABAD,242,,120,721,0,0,721,0,,,0,721,721,0,721
Osmanabad,,,OSMANABAD,242,,121,733,0,3,736,0,,,0,733,733,0,733
Osmanabad,,,OSMANABAD,242,,122,575,0,1,576,0,,,0,575,575,0,575
Osmanabad,,,OSMANABAD,242,,123,650,0,1,651,0,,,0,650,650,0,650
Osmanabad,,,OSMANABAD,242,,124,784,0,4,788,0,,,0,784,784,0,784
Osmanabad,,,OSMANABAD,242,,125,809,0,5,814,0,,,0,809,809,0,809
Osmanabad,,,OSMANABAD,242,,126,561,0,2,563,0,,,0,561,561,0,561
Osmanabad,,,OSMANABAD,242,,127,372,0,2,374,0,,,0,372,372,0,372
Osmanabad,,,OSMANABAD,242,,128,593,0,4,597,0,,,0,593,593,0,593
Osmanabad,,,OSMANABAD,242,,129,500,0,3,503,0,,,0,500,500,0,500
Osmanabad,,,OSMANABAD,242,,130,405,0,1,406,0,,,0,405,405,0,405
Osmanabad,,,OSMANABAD,242,,131,705,0,1,706,0,,,0,705,705,0,705
Osmanabad,,,OSMANABAD,242,,132,395,0,3,398,0,,,0,395,395,0,395
Osmanabad,,,OSMANABAD,242,,133,479,0,2,481,0,,,0,479,479,0,479
Osmanabad,,,OSMANABAD,242,,134,727,0,4,731,0,,,0,727,727,0,727
Osmanabad,,,OSMANABAD,242,,135,564,0,1,565,0,,,0,564,564,0,564
Osmanabad,,,OSMANABAD,242,,136,555,0,3,558,0,,,0,555,555,0,555
Osmanabad,,,OSMANABAD,242,,137,634,0,4,638,0,,,0,634,634,0,634
Osmanabad,,,OSMANABAD,242,,138,666,0,2,668,0,,,0,666,666,0,666
Osmanabad,,,OSMANABAD,242,,139,424,0,1,425,0,,,0,424,424,0,424
Osmanabad,,,OSMANABAD,242,,140,846,0,3,849,0,,,0,846,846,0,846
Osmanabad,,,OSMANABAD,242,,141,713,0,4,717,0,,,0,713,713,0,713
Osmanabad,,,OSMANABAD,242,,142,701,0,3,704,0,,,0,701,701,0,701
Osmanabad,,,OSMANABAD,242,,143,728,0,7,735,0,,,0,728,728,0,728
Osmanabad,,,OSMANABAD,242,,144,506,0,5,511,0,,,0,506,506,0,506
Osmanabad,,,OSMANABAD,242,,145,557,0,4,561,0,,,0,557,557,0,557
Osmanabad,,,OSMANABAD,242,,146,643,0,5,648,0,,,0,643,643,0,643
Osmanabad,,,OSMANABAD,242,,147,829,0,9,838,0,,,0,829,829,0,829
Osmanabad,,,OSMANABAD,242,,148,672,0,8,680,0,,,0,672,672,0,672
Osmanabad,,,OSMANABAD,242,,149,680,0,2,682,0,,,0,680,680,0,680
Osmanabad,,,OSMANABAD,242,,150,849,0,3,852,0,,,0,849,849,0,849
Osmanabad,,,OSMANABAD,242,,151,456,0,2,458,0,,,0,456,456,0,456
Osmanabad,,,OSMANABAD,242,,152,638,0,3,641,0,,,0,638,638,0,638
Osmanabad,,,OSMANABAD,242,,153,728,0,4,732,0,,,0,728,728,0,728
Osmanabad,,,OSMANABAD,242,,154,513,0,5,518,0,,,0,513,513,0,513
Osmanabad,,,OSMANABAD,242,,155,414,0,4,418,0,,,0,414,414,0,414
Osmanabad,,,OSMANABAD,242,,156,578,0,5,583,0,,,0,578,578,0,578
Osmanabad,,,OSMANABAD,242,,157,458,0,7,465,0,,,0,458,458,0,458
Osmanabad,,,OSMANABAD,242,,158,400,0,1,401,0,,,0,400,400,0,400
Osmanabad,,,OSMANABAD,242,,159,808,0,4,812,0,,,0,808,808,0,808
Osmanabad,,,OSMANABAD,242,,160,836,0,4,840,0,,,0,836,836,0,836
Osmanabad,,,OSMANABAD,242,,161,631,0,0,631,0,,,0,631,631,0,631
Osmanabad,,,OSMANABAD,242,,162,736,0,6,742,0,,,0,736,736,0,736
Osmanabad,,,OSMANABAD,242,,163,644,0,2,646,0,,,0,644,644,0,644
Osmanabad,,,OSMANABAD,242,,164,618,0,1,619,0,,,0,618,618,0,618
Osmanabad,,,OSMANABAD,242,,165,464,0,1,465,0,,,0,464,464,0,464
Osmanabad,,,OSMANABAD,242,,166,661,0,5,666,0,,,0,661,661,0,661
Osmanabad,,,OSMANABAD,242,,167,669,0,4,673,0,,,0,669,669,0,669
Osmanabad,,,OSMANABAD,242,,168,821,0,10,831,0,,,0,821,821,0,821
Osmanabad,,,OSMANABAD,242,,169,664,0,4,668,0,,,0,664,664,0,664
Osmanabad,,,OSMANABAD,242,,170,888,0,6,894,0,,,0,888,888,0,888
Osmanabad,,,OSMANABAD,242,,171,644,0,2,646,0,,,0,644,644,0,644
Osmanabad,,,OSMANABAD,242,,172,488,0,2,490,0,,,0,488,488,0,488
Osmanabad,,,OSMANABAD,242,,173,499,0,3,502,0,,,0,499,499,0,499
Osmanabad,,,OSMANABAD,242,,174,513,0,4,517,0,,,0,513,513,0,513
Osmanabad,,,OSMANABAD,242,,175,559,0,2,561,0,,,0,559,559,0,559
Osmanabad,,,OSMANABAD,242,,176,487,0,6,493,0,,,0,487,487,0,487
Osmanabad,,,OSMANABAD,242,,177,533,0,3,536,0,,,0,533,533,0,533
Osmanabad,,,OSMANABAD,242,,178,393,0,0,393,0,,,0,393,393,0,393
Osmanabad,,,OSMANABAD,242,,179,447,0,2,449,0,,,0,447,447,0,447
Osmanabad,,,OSMANABAD,242,,180,383,0,4,387,0,,,0,383,383,0,383
Osmanabad,,,OSMANABAD,242,,181,156,0,1,157,0,,,0,156,156,0,156
Osmanabad,,,OSMANABAD,242,,182,485,0,1,486,0,,,0,485,485,0,485
Osmanabad,,,OSMANABAD,242,,183,582,0,0,582,0,,,0,582,582,0,582
Osmanabad,,,OSMANABAD,242,,184,605,0,3,608,0,,,0,605,605,0,605
Osmanabad,,,OSMANABAD,242,,185,388,0,2,390,0,,,0,388,388,0,388
Osmanabad,,,OSMANABAD,242,,186,406,0,2,408,0,,,0,406,406,0,406
Osmanabad,,,OSMANABAD,242,,187,434,0,0,434,0,,,0,434,434,0,434
Osmanabad,,,OSMANABAD,242,,188,485,0,1,486,0,,,0,485,485,0,485
Osmanabad,,,OSMANABAD,242,,189,646,0,3,649,0,,,0,646,646,0,646
Osmanabad,,,OSMANABAD,242,,190,725,0,3,728,0,,,0,725,725,0,725
Osmanabad,,,OSMANABAD,242,,191,814,0,4,818,0,,,0,814,814,0,814
Osmanabad,,,OSMANABAD,242,,192,337,0,0,337,0,,,0,337,337,0,337
Osmanabad,,,OSMANABAD,242,,193,694,0,3,697,0,,,0,694,694,0,694
Osmanabad,,,OSMANABAD,242,,194,455,0,0,455,0,,,0,455,455,0,455
Osmanabad,,,OSMANABAD,242,,195,420,0,2,422,0,,,0,420,420,0,420
Osmanabad,,,OSMANABAD,242,,196,376,0,1,377,0,,,0,376,376,0,376
Osmanabad,,,OSMANABAD,242,,197,696,0,6,702,0,,,0,696,696,0,696
Osmanabad,,,OSMANABAD,242,,198,307,0,1,308,0,,,0,307,307,0,307
Osmanabad,,,OSMANABAD,242,,199,557,0,1,558,0,,,0,557,557,0,557
Osmanabad,,,OSMANABAD,242,,200,439,0,2,441,0,,,0,439,439,0,439
Osmanabad,,,OSMANABAD,242,,201,181,0,0,181,0,,,0,181,181,0,181
Osmanabad,,,OSMANABAD,242,,202,850,0,3,853,0,,,0,850,850,0,850
Osmanabad,,,OSMANABAD,242,,203,466,0,0,466,0,,,0,466,466,0,466
Osmanabad,,,OSMANABAD,242,,204,454,0,0,454,0,,,0,454,454,0,454
Osmanabad,,,OSMANABAD,242,,205,532,0,4,536,0,,,0,532,532,0,532
Osmanabad,,,OSMANABAD,242,,206,444,0,4,448,0,,,0,444,444,0,444
Osmanabad,,,OSMANABAD,242,,207,584,0,5,589,0,,,0,584,584,0,584
Osmanabad,,,OSMANABAD,242,,208,683,0,7,690,0,,,0,683,683,0,683
Osmanabad,,,OSMANABAD,242,,209,396,0,7,403,0,,,0,396,396,0,396
Osmanabad,,,OSMANABAD,242,,210,508,0,2,510,0,,,0,508,508,0,508
Osmanabad,,,OSMANABAD,242,,211,631,0,2,633,0,,,0,631,631,0,631
Osmanabad,,,OSMANABAD,242,,212,836,0,8,844,0,,,0,836,836,0,836
Osmanabad,,,OSMANABAD,242,,213,835,0,7,842,0,,,0,835,835,0,835
Osmanabad,,,OSMANABAD,242,,214,808,0,6,814,0,,,0,808,808,0,808
Osmanabad,,,OSMANABAD,242,,215,602,0,2,604,0,,,0,602,602,0,602
Osmanabad,,,OSMANABAD,242,,216,605,0,12,617,0,,,0,605,605,0,605
Osmanabad,,,OSMANABAD,242,,217,763,0,8,771,0,,,0,763,763,0,763
Osmanabad,,,OSMANABAD,242,,218,781,0,11,792,0,,,0,782,782,0,782
Osmanabad,,,OSMANABAD,242,,219,778,0,4,782,0,,,0,778,778,0,778
Osmanabad,,,OSMANABAD,242,,220,789,0,9,798,0,,,0,789,789,0,789
Osmanabad,,,OSMANABAD,242,,221,679,0,4,683,0,,,0,679,679,0,679
Osmanabad,,,OSMANABAD,242,,222,550,0,3,553,0,,,0,550,550,0,550
Osmanabad,,,OSMANABAD,242,,223,564,0,4,568,0,,,0,564,564,0,564
Osmanabad,,,OSMANABAD,242,,224,588,0,1,589,0,,,0,588,588,0,588
Osmanabad,,,OSMANABAD,242,,225,650,0,4,654,0,,,0,650,650,0,650
Osmanabad,,,OSMANABAD,242,,226,492,0,2,494,0,,,0,492,492,0,492
Osmanabad,,,OSMANABAD,242,,227,555,0,4,559,0,,,0,555,555,0,555
Osmanabad,,,OSMANABAD,242,,228,328,0,0,328,0,,,0,328,328,0,328
Osmanabad,,,OSMANABAD,242,,229,561,0,1,562,0,,,0,561,561,0,561
Osmanabad,,,OSMANABAD,242,,230,471,0,1,472,0,,,0,471,471,0,471
Osmanabad,,,OSMANABAD,242,,231,675,0,3,678,0,,,0,675,675,0,675
Osmanabad,,,OSMANABAD,242,,232,382,0,0,382,0,,,0,382,382,0,382
Osmanabad,,,OSMANABAD,242,,233,657,0,3,660,0,,,0,657,657,0,657
Osmanabad,,,OSMANABAD,242,,234,312,0,1,313,0,,,0,312,312,0,312
Osmanabad,,,OSMANABAD,242,,235,844,0,11,855,0,,,0,844,844,0,844
Osmanabad,,,OSMANABAD,242,,236,735,0,9,744,0,,,0,735,735,0,735
Osmanabad,,,OSMANABAD,242,,237,626,0,53,679,0,,,0,626,626,0,626
Osmanabad,,,OSMANABAD,242,,238,541,0,4,545,0,,,0,541,541,0,541
Osmanabad,,,OSMANABAD,242,,239,507,0,3,510,0,,,0,507,507,0,507
Osmanabad,,,OSMANABAD,242,,240,438,0,1,439,0,,,0,438,438,0,438
Osmanabad,,,OSMANABAD,242,,241,443,0,0,443,0,,,0,443,443,0,443
Osmanabad,,,OSMANABAD,242,,242,370,0,1,371,0,,,0,370,370,0,370
Osmanabad,,,OSMANABAD,242,,243,752,0,5,757,0,,,0,752,752,0,752
Osmanabad,,,OSMANABAD,242,,244,464,0,4,468,0,,,0,464,464,0,464
Osmanabad,,,OSMANABAD,242,,245,379,0,1,380,0,,,0,379,379,0,379
Osmanabad,,,OSMANABAD,242,,246,503,0,3,506,0,,,0,503,503,0,503
Osmanabad,,,OSMANABAD,242,,247,418,0,2,420,0,,,0,418,418,0,418
Osmanabad,,,OSMANABAD,242,,248,777,0,3,780,0,,,0,777,777,0,777
Osmanabad,,,OSMANABAD,242,,249,634,0,3,637,0,,,0,634,634,0,634
Osmanabad,,,OSMANABAD,242,,250,436,0,3,439,0,,,0,436,436,0,436
Osmanabad,,,OSMANABAD,242,,251,386,0,3,389,0,,,0,386,386,0,386
Osmanabad,,,OSMANABAD,242,,252,432,0,0,432,0,,,0,432,432,0,432
Osmanabad,,,OSMANABAD,242,,253,436,0,3,439,0,,,0,436,436,0,436
Osmanabad,,,OSMANABAD,242,,254,409,0,2,411,0,,,0,409,409,0,409
Osmanabad,,,OSMANABAD,242,,255,202,0,2,204,0,,,0,202,202,0,202
Osmanabad,,,OSMANABAD,242,,256,747,0,4,751,0,,,0,747,747,0,747
Osmanabad,,,OSMANABAD,242,,257,566,0,4,570,0,,,0,568,568,0,568
Osmanabad,,,OSMANABAD,242,,258,539,0,3,542,0,,,0,539,539,0,539
Osmanabad,,,OSMANABAD,242,,259,480,0,5,485,0,,,0,480,480,0,480
Osmanabad,,,OSMANABAD,242,,260,544,0,0,544,0,,,0,544,544,0,544
Osmanabad,,,OSMANABAD,242,,261,643,0,4,647,0,,,0,643,643,0,643
Osmanabad,,,OSMANABAD,242,,262,506,0,0,506,0,,,0,506,506,0,506
Osmanabad,,,OSMANABAD,242,,263,543,0,7,550,0,,,0,543,543,0,543
Osmanabad,,,OSMANABAD,242,,264,657,0,10,667,0,,,0,657,657,0,657
Osmanabad,,,OSMANABAD,242,,265,716,0,4,720,0,,,0,717,717,0,717
Osmanabad,,,OSMANABAD,242,,266,411,0,3,414,0,,,0,411,411,0,411
Osmanabad,,,OSMANABAD,242,,267,580,0,2,582,0,,,0,580,580,0,580
Osmanabad,,,OSMANABAD,242,,268,509,0,2,511,0,,,0,509,509,0,509
Osmanabad,,,OSMANABAD,242,,269,879,0,8,887,0,,,0,879,879,0,879
Osmanabad,,,OSMANABAD,242,,270,487,0,1,488,0,,,0,487,487,0,487
Osmanabad,,,OSMANABAD,242,,271,498,0,3,501,0,,,0,498,498,0,498
Osmanabad,,,OSMANABAD,242,,272,542,0,3,545,0,,,0,542,542,0,542
Osmanabad,,,OSMANABAD,242,,273,527,0,5,532,0,,,0,527,527,0,527
Osmanabad,,,OSMANABAD,242,,274,593,0,6,599,0,,,0,593,593,0,593
Osmanabad,,,OSMANABAD,242,,275,538,0,5,543,0,,,0,538,538,0,538
Osmanabad,,,OSMANABAD,242,,276,469,0,5,474,0,,,0,469,469,0,469
Osmanabad,,,OSMANABAD,242,,277,738,0,5,743,0,,,0,738,738,0,738
Osmanabad,,,OSMANABAD,242,,278,671,0,2,673,0,,,0,671,671,0,671
Osmanabad,,,OSMANABAD,242,,279,721,0,7,728,0,,,0,721,721,0,721
Osmanabad,,,OSMANABAD,242,,280,494,0,1,495,0,,,0,494,494,0,494
Osmanabad,,,OSMANABAD,242,,281,573,0,5,578,0,,,0,573,573,0,573
Osmanabad,,,OSMANABAD,242,,282,669,0,3,672,0,,,0,669,669,0,669
Osmanabad,,,OSMANABAD,242,,283,609,0,6,615,0,,,0,609,609,0,609
Osmanabad,,,OSMANABAD,242,,284,388,0,3,391,0,,,0,389,389,0,389
Osmanabad,,,OSMANABAD,242,,285,499,0,7,506,0,,,0,499,499,0,499
Osmanabad,,,OSMANABAD,242,,286,640,0,4,644,0,,,0,641,641,0,641
Osmanabad,,,OSMANABAD,242,,287,499,0,2,501,0,,,0,499,499,0,499
Osmanabad,,,OSMANABAD,242,,288,471,0,4,475,0,,,0,471,471,0,471
Osmanabad,,,OSMANABAD,242,,289,386,0,3,389,0,,,0,386,386,0,386
Osmanabad,,,OSMANABAD,242,,290,322,0,2,324,0,,,0,322,322,0,322
Osmanabad,,,OSMANABAD,242,,291,609,0,3,612,0,,,0,609,609,0,609
Osmanabad,,,OSMANABAD,242,,292,418,0,4,422,0,,,0,418,418,0,418
Osmanabad,,,OSMANABAD,242,,293,479,0,2,481,0,,,0,479,479,0,479
Osmanabad,,,OSMANABAD,242,,294,562,0,9,571,0,,,0,562,562,0,562
Osmanabad,,,OSMANABAD,242,,295,660,0,6,666,0,,,0,660,660,0,660
Osmanabad,,,OSMANABAD,242,,296,727,0,6,733,0,,,0,727,727,0,727
Osmanabad,,,OSMANABAD,242,,297,358,0,4,362,0,,,0,358,358,0,358
Osmanabad,,,OSMANABAD,242,,298,770,0,7,777,0,,,0,770,770,0,770
Osmanabad,,,OSMANABAD,242,,299,785,0,2,787,0,,,0,785,785,0,785
Osmanabad,,,OSMANABAD,242,,300,527,0,3,530,0,,,0,527,527,0,527
Osmanabad,,,OSMANABAD,242,,301,599,0,6,605,0,,,0,599,599,0,599
Osmanabad,,,OSMANABAD,242,,302,460,0,2,462,0,,,0,460,460,0,460
Osmanabad,,,OSMANABAD,242,,303,519,0,5,524,0,,,0,519,519,0,519
Osmanabad,,,OSMANABAD,242,,304,215,0,2,217,0,,,0,215,215,0,215
Osmanabad,,,OSMANABAD,242,,305,145,0,2,147,0,,,0,145,145,0,145
Osmanabad,,,OSMANABAD,242,,306,715,0,6,721,0,,,0,715,715,0,715
Osmanabad,,,OSMANABAD,242,,307,485,0,5,490,0,,,0,485,485,0,485
Osmanabad,,,OSMANABAD,242,,308,472,0,7,479,0,,,0,472,472,0,472
Osmanabad,,,OSMANABAD,242,,309,553,0,3,556,0,,,0,553,553,0,553
Osmanabad,,,OSMANABAD,242,,310,644,0,3,647,0,,,0,644,644,0,644
