District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Ambegaon,196,,35,452,0,0,452,455,MAKIN OARTNAVYAJ ATTADVED,,274,213,487,455,942
Pune,,,Ambegaon,196,,36,622,0,0,622,624,MAKIN OARTNAVYAJ ATTADVED,,399,259,658,624,1282
Pune,,,Ambegaon,196,,37,607,0,0,607,613,MAKIN OARTNAVYAJ ATTADVED,,388,256,644,613,1257
Pune,,,Ambegaon,196,,38,662,0,0,662,667,MAKIN OARTNAVYAJ ATTADVED,,390,310,700,667,1367
Pune,,,Ambegaon,196,,39,741,0,0,741,743,MAKIN OARTNAVYAJ ATTADVED,,360,420,780,743,1523
Pune,,,Ambegaon,196,,40,454,0,0,454,455,MAKIN OARTNAVYAJ ATTADVED,,271,223,494,455,949
Pune,,,Ambegaon,196,,41,477,0,0,477,478,MAKIN OARTNAVYAJ ATTADVED,,235,283,518,478,996
Pune,,,Ambegaon,196,,42,496,0,0,496,500,MAKIN OARTNAVYAJ ATTADVED,,163,375,538,500,1038
Pune,,,Ambegaon,196,,43,657,0,0,657,666,MAKIN OARTNAVYAJ ATTADVED,,241,459,700,666,1366
Pune,,,Ambegaon,196,,44,507,0,0,507,509,MAKIN OARTNAVYAJ ATTADVED,,116,435,551,509,1060
Pune,,,Ambegaon,196,,45,604,0,0,604,606,MAKIN OARTNAVYAJ ATTADVED,,303,346,649,606,1255
Pune,,,Ambegaon,196,,46,529,0,0,529,537,MAKIN OARTNAVYAJ ATTADVED,,240,335,575,537,1112
Pune,,,Ambegaon,196,,47,419,0,0,419,422,MAKIN OARTNAVYAJ ATTADVED,,170,296,466,422,888
Pune,,,Ambegaon,196,,48,404,0,0,404,407,MAKIN OARTNAVYAJ ATTADVED,,178,274,452,407,859
Pune,,,Ambegaon,196,,49,522,0,0,522,525,MAKIN OARTNAVYAJ ATTADVED,,192,379,571,525,1096
Pune,,,Ambegaon,196,,50,813,0,0,813,818,MAKIN OARTNAVYAJ ATTADVED,,328,535,863,818,1681
Pune,,,Ambegaon,196,,51,444,0,0,444,445,MAKIN OARTNAVYAJ ATTADVED,,197,298,495,445,940
Pune,,,Ambegaon,196,,52,767,0,0,767,771,MAKIN OARTNAVYAJ ATTADVED,,455,364,819,771,1590
Pune,,,Ambegaon,196,,53,444,0,0,444,446,MAKIN OARTNAVYAJ ATTADVED,,281,216,497,446,943
Pune,,,Ambegaon,196,,54,280,0,0,280,280,MAKIN OARTNAVYAJ ATTADVED,,139,195,334,280,614
Pune,,,Ambegaon,196,,55,415,0,0,415,420,MAKIN OARTNAVYAJ ATTADVED,,260,210,470,420,890
Pune,,,Ambegaon,196,,56,552,0,0,552,559,MAKIN OARTNAVYAJ ATTADVED,,336,272,608,559,1167
Pune,,,Ambegaon,196,,57,649,0,0,649,651,MAKIN OARTNAVYAJ ATTADVED,,348,358,706,651,1357
Pune,,,Ambegaon,196,,58,460,0,0,460,463,MAKIN OARTNAVYAJ ATTADVED,,222,296,518,463,981
Pune,,,Ambegaon,196,,59,506,0,0,506,506,MAKIN OARTNAVYAJ ATTADVED,,238,327,565,506,1071
Pune,,,Ambegaon,196,,60,945,0,0,945,946,MAKIN OARTNAVYAJ ATTADVED,,482,523,1005,946,1951
Pune,,,Ambegaon,196,,61,411,0,0,411,415,MAKIN OARTNAVYAJ ATTADVED,,206,266,472,415,887
Pune,,,Ambegaon,196,,62,509,0,0,509,511,MAKIN OARTNAVYAJ ATTADVED,,275,296,571,511,1082
Pune,,,Ambegaon,196,,63,553,0,0,553,554,MAKIN OARTNAVYAJ ATTADVED,,252,364,616,554,1170
Pune,,,Ambegaon,196,,64,693,0,0,693,701,MAKIN OARTNAVYAJ ATTADVED,,265,492,757,701,1458
Pune,,,Ambegaon,196,,65,843,0,0,843,848,MAKIN OARTNAVYAJ ATTADVED,,254,654,908,848,1756
Pune,,,Ambegaon,196,,66,785,0,0,785,789,MAKIN OARTNAVYAJ ATTADVED,,255,596,851,789,1640
Pune,,,Ambegaon,196,,67,885,0,0,885,886,MAKIN OARTNAVYAJ ATTADVED,,263,689,952,886,1838
Pune,,,Ambegaon,196,,68,728,0,0,728,731,MAKIN OARTNAVYAJ ATTADVED,,235,561,796,731,1527
Pune,,,Ambegaon,196,,69,830,0,0,830,835,MAKIN OARTNAVYAJ ATTADVED,,493,406,899,835,1734
Pune,,,Ambegaon,196,,70,782,0,0,782,787,MAKIN OARTNAVYAJ ATTADVED,,445,407,852,787,1639
Pune,,,Ambegaon,196,,71,1040,0,0,1040,1051,MAKIN OARTNAVYAJ ATTADVED,,539,572,1111,1051,2162
Pune,,,Ambegaon,196,,72,950,0,0,950,959,MAKIN OARTNAVYAJ ATTADVED,,535,487,1022,959,1981
Pune,,,Ambegaon,196,,73,706,0,0,706,709,MAKIN OARTNAVYAJ ATTADVED,,394,385,779,709,1488
Pune,,,Ambegaon,196,,74,603,0,0,603,606,MAKIN OARTNAVYAJ ATTADVED,,347,330,677,606,1283
Pune,,,Ambegaon,196,,75,538,0,0,538,539,MAKIN OARTNAVYAJ ATTADVED,,319,294,613,539,1152
Pune,,,Ambegaon,196,,76,475,0,0,475,477,MAKIN OARTNAVYAJ ATTADVED,,175,376,551,477,1028
Pune,,,Ambegaon,196,,77,630,0,0,630,633,MAKIN OARTNAVYAJ ATTADVED,,293,414,707,633,1340
Pune,,,Ambegaon,196,,78,742,0,0,742,744,MAKIN OARTNAVYAJ ATTADVED,,343,477,820,744,1564
Pune,,,Ambegaon,196,,79,763,0,0,763,765,MAKIN OARTNAVYAJ ATTADVED,,382,460,842,765,1607
Pune,,,Ambegaon,196,,80,459,0,0,459,460,MAKIN OARTNAVYAJ ATTADVED,,316,223,539,460,999
Pune,,,Ambegaon,196,,81,515,0,0,515,516,MAKIN OARTNAVYAJ ATTADVED,,305,291,596,516,1112
Pune,,,Ambegaon,196,,82,445,0,0,445,445,MAKIN OARTNAVYAJ ATTADVED,,278,249,527,445,972
Pune,,,Ambegaon,196,,83,464,0,0,464,468,MAKIN OARTNAVYAJ ATTADVED,,233,314,547,468,1015
Pune,,,Ambegaon,196,,84,413,0,0,413,416,MAKIN OARTNAVYAJ ATTADVED,,228,269,497,416,913
Pune,,,Ambegaon,196,,85,672,0,0,672,680,MAKIN OARTNAVYAJ ATTADVED,,386,371,757,680,1437
Pune,,,Ambegaon,196,,86,761,0,0,761,766,MAKIN OARTNAVYAJ ATTADVED,,448,399,847,766,1613
Pune,,,Ambegaon,196,,87,628,0,0,628,630,MAKIN OARTNAVYAJ ATTADVED,,296,419,715,630,1345
Pune,,,Ambegaon,196,,88,496,0,0,496,500,MAKIN OARTNAVYAJ ATTADVED,,302,282,584,500,1084
Pune,,,Ambegaon,196,,89,481,0,0,481,486,MAKIN OARTNAVYAJ ATTADVED,,290,280,570,486,1056
Pune,,,Ambegaon,196,,90,659,0,0,659,660,MAKIN OARTNAVYAJ ATTADVED,,371,378,749,660,1409
Pune,,,Ambegaon,196,,91,369,0,0,369,373,MAKIN OARTNAVYAJ ATTADVED,,196,264,460,373,833
Pune,,,Ambegaon,196,,92,400,0,0,400,401,MAKIN OARTNAVYAJ ATTADVED,,232,260,492,401,893
Pune,,,Ambegaon,196,,93,385,0,0,385,387,MAKIN OARTNAVYAJ ATTADVED,,231,247,478,387,865
Pune,,,Ambegaon,196,,94,384,0,0,384,389,MAKIN OARTNAVYAJ ATTADVED,,207,271,478,389,867
Pune,,,Ambegaon,196,,95,414,0,0,414,418,MAKIN OARTNAVYAJ ATTADVED,,239,270,509,418,927
Pune,,,Ambegaon,196,,96,390,0,0,390,393,MAKIN OARTNAVYAJ ATTADVED,,230,256,486,393,879
Pune,,,Ambegaon,196,,97,445,0,0,445,449,MAKIN OARTNAVYAJ ATTADVED,,300,242,542,449,991
Pune,,,Ambegaon,196,,98,512,0,0,512,512,MAKIN OARTNAVYAJ ATTADVED,,303,307,610,512,1122
Pune,,,Ambegaon,196,,99,531,0,0,531,534,MAKIN OARTNAVYAJ ATTADVED,,287,343,630,534,1164
Pune,,,Ambegaon,196,,100,501,0,0,501,503,MAKIN OARTNAVYAJ ATTADVED,,238,363,601,503,1104
Pune,,,Ambegaon,196,,101,534,0,0,534,534,MAKIN OARTNAVYAJ ATTADVED,,303,332,635,534,1169
Pune,,,Ambegaon,196,,102,378,0,0,378,378,MAKIN OARTNAVYAJ ATTADVED,,233,247,480,378,858
Pune,,,Ambegaon,196,,103,332,0,0,332,338,MAKIN OARTNAVYAJ ATTADVED,,263,172,435,338,773
Pune,,,Ambegaon,196,,104,700,0,0,700,703,MAKIN OARTNAVYAJ ATTADVED,,464,340,804,703,1507
Pune,,,Ambegaon,196,,105,805,0,0,805,807,MAKIN OARTNAVYAJ ATTADVED,,437,473,910,807,1717
Pune,,,Ambegaon,196,,106,640,0,0,640,644,MAKIN OARTNAVYAJ ATTADVED,,188,558,746,644,1390
Pune,,,Ambegaon,196,,107,222,0,0,222,222,MAKIN OARTNAVYAJ ATTADVED,,148,181,329,222,551
Pune,,,Ambegaon,196,,108,535,0,0,535,537,MAKIN OARTNAVYAJ ATTADVED,,273,370,643,537,1180
Pune,,,Ambegaon,196,,109,557,0,0,557,560,MAKIN OARTNAVYAJ ATTADVED,,242,424,666,560,1226
Pune,,,Ambegaon,196,,110,967,0,0,967,973,MAKIN OARTNAVYAJ ATTADVED,,535,542,1077,973,2050
Pune,,,Ambegaon,196,,111,811,0,0,811,811,MAKIN OARTNAVYAJ ATTADVED,,376,546,922,811,1733
Pune,,,Ambegaon,196,,112,821,0,0,821,823,MAKIN OARTNAVYAJ ATTADVED,,355,578,933,823,1756
Pune,,,Ambegaon,196,,113,669,0,0,669,673,MAKIN OARTNAVYAJ ATTADVED,,208,574,782,673,1455
Pune,,,Ambegaon,196,,114,505,0,0,505,507,MAKIN OARTNAVYAJ ATTADVED,,107,512,619,507,1126
Pune,,,Ambegaon,196,,115,715,0,0,715,717,MAKIN OARTNAVYAJ ATTADVED,,107,723,830,717,1547
Pune,,,Ambegaon,196,,116,479,0,0,479,481,MAKIN OARTNAVYAJ ATTADVED,,99,496,595,481,1076
Pune,,,Ambegaon,196,,117,697,0,0,697,697,MAKIN OARTNAVYAJ ATTADVED,,293,521,814,697,1511
Pune,,,Ambegaon,196,,118,1111,0,0,1111,1111,MAKIN OARTNAVYAJ ATTADVED,,532,697,1229,1111,2340
Pune,,,Ambegaon,196,,119,903,0,0,903,905,MAKIN OARTNAVYAJ ATTADVED,,348,674,1022,905,1927
Pune,,,Ambegaon,196,,120,735,0,0,735,736,MAKIN OARTNAVYAJ ATTADVED,,362,493,855,736,1591
Pune,,,Ambegaon,196,,121,822,0,0,822,824,MAKIN OARTNAVYAJ ATTADVED,,364,579,943,824,1767
Pune,,,Ambegaon,196,,122,691,0,0,691,693,MAKIN OARTNAVYAJ ATTADVED,,224,589,813,693,1506
Pune,,,Ambegaon,196,,123,505,0,0,505,505,MAKIN OARTNAVYAJ ATTADVED,,188,440,628,505,1133
Pune,,,Ambegaon,196,,124,716,0,0,716,717,MAKIN OARTNAVYAJ ATTADVED,,236,604,840,717,1557
Pune,,,Ambegaon,196,,125,976,0,0,976,979,MAKIN OARTNAVYAJ ATTADVED,,385,716,1101,979,2080
Pune,,,Ambegaon,196,,126,747,0,0,747,750,MAKIN OARTNAVYAJ ATTADVED,,258,615,873,750,1623
Pune,,,Ambegaon,196,,127,938,0,0,938,940,MAKIN OARTNAVYAJ ATTADVED,,370,695,1065,940,2005
Pune,,,Ambegaon,196,,128,752,0,0,752,754,MAKIN OARTNAVYAJ ATTADVED,,417,463,880,754,1634
Pune,,,Ambegaon,196,,129,871,0,0,871,873,MAKIN OARTNAVYAJ ATTADVED,,420,580,1000,873,1873
Pune,,,Ambegaon,196,,130,931,0,0,931,932,MAKIN OARTNAVYAJ ATTADVED,,301,760,1061,932,1993
Pune,,,Ambegaon,196,,131,806,0,0,806,808,MAKIN OARTNAVYAJ ATTADVED,,354,583,937,808,1745
Pune,,,Ambegaon,196,,132,1031,0,0,1031,1038,MAKIN OARTNAVYAJ ATTADVED,,479,684,1163,1038,2201
Pune,,,Ambegaon,196,,133,702,0,0,702,704,MAKIN OARTNAVYAJ ATTADVED,,370,465,835,704,1539
Pune,,,Ambegaon,196,,134,603,0,0,603,604,MAKIN OARTNAVYAJ ATTADVED,,255,482,737,604,1341
Pune,,,Ambegaon,196,,135,1115,0,0,1115,1121,MAKIN OARTNAVYAJ ATTADVED,,496,754,1250,1121,2371
Pune,,,Ambegaon,196,,136,763,0,0,763,765,MAKIN OARTNAVYAJ ATTADVED,,438,461,899,765,1664
Pune,,,Ambegaon,196,,137,912,0,0,912,917,MAKIN OARTNAVYAJ ATTADVED,,419,630,1049,917,1966
Pune,,,Ambegaon,196,,138,445,0,0,445,449,MAKIN OARTNAVYAJ ATTADVED,,208,375,583,449,1032
Pune,,,Ambegaon,196,,139,939,0,0,939,947,MAKIN OARTNAVYAJ ATTADVED,,489,589,1078,947,2025
Pune,,,Ambegaon,196,,140,676,0,0,676,679,MAKIN OARTNAVYAJ ATTADVED,,257,559,816,679,1495
Pune,,,Ambegaon,196,,141,706,0,0,706,708,MAKIN OARTNAVYAJ ATTADVED,,271,576,847,708,1555
Pune,,,Ambegaon,196,,142,762,0,0,762,767,MAKIN OARTNAVYAJ ATTADVED,,310,594,904,767,1671
Pune,,,Ambegaon,196,,143,872,0,0,872,885,MAKIN OARTNAVYAJ ATTADVED,,571,444,1015,885,1900
Pune,,,Ambegaon,196,,144,821,0,0,821,828,MAKIN OARTNAVYAJ ATTADVED,,499,466,965,828,1793
Pune,,,Ambegaon,196,,145,842,0,0,842,850,MAKIN OARTNAVYAJ ATTADVED,,405,582,987,850,1837
Pune,,,Ambegaon,196,,146,853,0,0,853,862,MAKIN OARTNAVYAJ ATTADVED,,521,478,999,862,1861
Pune,,,Ambegaon,196,,147,750,0,0,750,761,MAKIN OARTNAVYAJ ATTADVED,,447,450,897,761,1658
Pune,,,Ambegaon,196,,148,900,0,0,900,908,MAKIN OARTNAVYAJ ATTADVED,,551,497,1048,908,1956
Pune,,,Ambegaon,196,,149,752,0,0,752,756,MAKIN OARTNAVYAJ ATTADVED,,540,361,901,756,1657
Pune,,,Ambegaon,196,,150,962,0,0,962,968,MAKIN OARTNAVYAJ ATTADVED,,582,530,1112,968,2080
Pune,,,Ambegaon,196,,151,489,0,0,489,491,MAKIN OARTNAVYAJ ATTADVED,,281,359,640,491,1131
Pune,,,Ambegaon,196,,152,555,0,0,555,558,MAKIN OARTNAVYAJ ATTADVED,,320,387,707,558,1265
Pune,,,Ambegaon,196,,153,615,0,0,615,625,MAKIN OARTNAVYAJ ATTADVED,,359,409,768,625,1393
Pune,,,Ambegaon,196,,154,500,0,0,500,507,MAKIN OARTNAVYAJ ATTADVED,,341,313,654,507,1161
Pune,,,Ambegaon,196,,155,572,0,0,572,578,MAKIN OARTNAVYAJ ATTADVED,,347,380,727,578,1305
Pune,,,Ambegaon,196,,156,618,0,0,618,619,MAKIN OARTNAVYAJ ATTADVED,,397,377,774,619,1393
Pune,,,Ambegaon,196,,157,512,0,0,512,514,MAKIN OARTNAVYAJ ATTADVED,,328,341,669,514,1183
Pune,,,Ambegaon,196,,158,615,0,0,615,617,MAKIN OARTNAVYAJ ATTADVED,,432,341,773,617,1390
Pune,,,Ambegaon,196,,159,517,0,0,517,520,MAKIN OARTNAVYAJ ATTADVED,,228,448,676,520,1196
Pune,,,Ambegaon,196,,160,515,0,0,515,523,MAKIN OARTNAVYAJ ATTADVED,,340,335,675,523,1198
Pune,,,Ambegaon,196,,161,442,0,0,442,444,MAKIN OARTNAVYAJ ATTADVED,,242,361,603,444,1047
Pune,,,Ambegaon,196,,162,605,0,0,605,605,MAKIN OARTNAVYAJ ATTADVED,,349,418,767,605,1372
Pune,,,Ambegaon,196,,163,486,0,0,486,490,MAKIN OARTNAVYAJ ATTADVED,,324,325,649,490,1139
Pune,,,Ambegaon,196,,164,426,0,0,426,427,MAKIN OARTNAVYAJ ATTADVED,,191,399,590,427,1017
Pune,,,Ambegaon,196,,165,415,0,0,415,421,MAKIN OARTNAVYAJ ATTADVED,,212,368,580,421,1001
Pune,,,Ambegaon,196,,166,679,0,0,679,684,MAKIN OARTNAVYAJ ATTADVED,,295,550,845,684,1529
Pune,,,Ambegaon,196,,167,421,0,0,421,423,MAKIN OARTNAVYAJ ATTADVED,,157,431,588,423,1011
Pune,,,Ambegaon,196,,168,247,0,0,247,247,MAKIN OARTNAVYAJ ATTADVED,,103,312,415,247,662
Pune,,,Ambegaon,196,,169,496,0,0,496,497,MAKIN OARTNAVYAJ ATTADVED,,308,357,665,497,1162
Pune,,,Ambegaon,196,,170,628,0,0,628,631,MAKIN OARTNAVYAJ ATTADVED,,280,518,798,631,1429
Pune,,,Ambegaon,196,,171,1012,0,0,1012,1013,MAKIN OARTNAVYAJ ATTADVED,,581,602,1183,1013,2196
Pune,,,Ambegaon,196,,172,488,0,0,488,489,MAKIN OARTNAVYAJ ATTADVED,,294,366,660,489,1149
Pune,,,Ambegaon,196,,173,320,0,0,320,321,MAKIN OARTNAVYAJ ATTADVED,,226,267,493,321,814
Pune,,,Ambegaon,196,,174,693,0,0,693,695,MAKIN OARTNAVYAJ ATTADVED,,410,457,867,695,1562
Pune,,,Ambegaon,196,,175,437,0,0,437,440,MAKIN OARTNAVYAJ ATTADVED,,311,301,612,440,1052
Pune,,,Ambegaon,196,,176,955,0,0,955,968,MAKIN OARTNAVYAJ ATTADVED,,696,435,1131,968,2099
Pune,,,Ambegaon,196,,177,932,0,0,932,934,MAKIN OARTNAVYAJ ATTADVED,,540,569,1109,934,2043
Pune,,,Ambegaon,196,,178,705,0,0,705,708,MAKIN OARTNAVYAJ ATTADVED,,443,440,883,708,1591
Pune,,,Ambegaon,196,,179,658,0,0,658,659,MAKIN OARTNAVYAJ ATTADVED,,365,472,837,659,1496
Pune,,,Ambegaon,196,,180,621,0,0,621,622,MAKIN OARTNAVYAJ ATTADVED,,302,499,801,622,1423
Pune,,,Ambegaon,196,,181,556,0,0,556,557,MAKIN OARTNAVYAJ ATTADVED,,375,362,737,557,1294
Pune,,,Ambegaon,196,,182,438,0,0,438,441,MAKIN OARTNAVYAJ ATTADVED,,261,359,620,441,1061
Pune,,,Ambegaon,196,,183,745,0,0,745,747,MAKIN OARTNAVYAJ ATTADVED,,350,578,928,747,1675
Pune,,,Ambegaon,196,,184,677,0,0,677,681,MAKIN OARTNAVYAJ ATTADVED,,458,403,861,681,1542
Pune,,,Ambegaon,196,,185,943,0,0,943,947,MAKIN OARTNAVYAJ ATTADVED,,561,567,1128,947,2075
Pune,,,Ambegaon,196,,186,778,0,0,778,780,MAKIN OARTNAVYAJ ATTADVED,,333,631,964,780,1744
Pune,,,Ambegaon,196,,187,374,0,0,374,380,MAKIN OARTNAVYAJ ATTADVED,,166,395,561,380,941
Pune,,,Ambegaon,196,,188,938,0,0,938,940,MAKIN OARTNAVYAJ ATTADVED,,483,643,1126,940,2066
Pune,,,Ambegaon,196,,189,755,0,0,755,760,MAKIN OARTNAVYAJ ATTADVED,,473,471,944,760,1704
Pune,,,Ambegaon,196,,190,578,0,0,578,582,MAKIN OARTNAVYAJ ATTADVED,,384,384,768,582,1350
Pune,,,Ambegaon,196,,191,818,0,0,818,822,MAKIN OARTNAVYAJ ATTADVED,,561,448,1009,822,1831
Pune,,,Ambegaon,196,,192,785,0,0,785,786,MAKIN OARTNAVYAJ ATTADVED,,595,382,977,786,1763
Pune,,,Ambegaon,196,,193,1060,0,0,1060,1063,MAKIN OARTNAVYAJ ATTADVED,,773,480,1253,1063,2316
Pune,,,Ambegaon,196,,194,415,0,0,415,417,MAKIN OARTNAVYAJ ATTADVED,,250,359,609,417,1026
Pune,,,Ambegaon,196,,195,901,0,0,901,905,MAKIN OARTNAVYAJ ATTADVED,,340,756,1096,905,2001
Pune,,,Ambegaon,196,,196,973,0,0,973,975,MAKIN OARTNAVYAJ ATTADVED,,374,795,1169,975,2144
Pune,,,Ambegaon,196,,197,827,0,0,827,831,MAKIN OARTNAVYAJ ATTADVED,,418,606,1024,831,1855
Pune,,,Ambegaon,196,,198,902,0,0,902,906,MAKIN OARTNAVYAJ ATTADVED,,346,754,1100,906,2006
Pune,,,Ambegaon,196,,199,550,0,0,550,551,MAKIN OARTNAVYAJ ATTADVED,,197,552,749,551,1300
Pune,,,Ambegaon,196,,200,655,0,0,655,657,MAKIN OARTNAVYAJ ATTADVED,,225,630,855,657,1512
Pune,,,Ambegaon,196,,201,561,0,0,561,563,MAKIN OARTNAVYAJ ATTADVED,,192,570,762,563,1325
Pune,,,Ambegaon,196,,202,543,0,0,543,543,MAKIN OARTNAVYAJ ATTADVED,,166,377,543,543,1086
Pune,,,Ambegaon,196,,203,540,0,0,540,544,MAKIN OARTNAVYAJ ATTADVED,,245,497,742,544,1286
Pune,,,Ambegaon,196,,204,846,0,0,846,853,MAKIN OARTNAVYAJ ATTADVED,,302,747,1049,853,1902
Pune,,,Ambegaon,196,,205,909,0,0,909,916,MAKIN OARTNAVYAJ ATTADVED,,330,783,1113,916,2029
Pune,,,Ambegaon,196,,206,661,0,0,661,661,MAKIN OARTNAVYAJ ATTADVED,,280,586,866,661,1527
Pune,,,Ambegaon,196,,207,614,0,0,614,616,MAKIN OARTNAVYAJ ATTADVED,,221,599,820,616,1436
Pune,,,Ambegaon,196,,208,699,0,0,699,700,MAKIN OARTNAVYAJ ATTADVED,,358,548,906,700,1606
Pune,,,Ambegaon,196,,209,491,0,0,491,494,MAKIN OARTNAVYAJ ATTADVED,,212,487,699,494,1193
Pune,,,Ambegaon,196,,210,771,0,0,771,775,MAKIN OARTNAVYAJ ATTADVED,,442,538,980,775,1755
Pune,,,Ambegaon,196,,211,552,0,0,552,552,MAKIN OARTNAVYAJ ATTADVED,,253,509,762,552,1314
Pune,,,Ambegaon,196,,212,879,0,0,879,883,MAKIN OARTNAVYAJ ATTADVED,,345,745,1090,883,1973
Pune,,,Ambegaon,196,,213,599,0,0,599,599,MAKIN OARTNAVYAJ ATTADVED,,303,508,811,599,1410
Pune,,,Ambegaon,196,,214,719,0,0,719,723,MAKIN OARTNAVYAJ ATTADVED,,270,662,932,723,1655
Pune,,,Ambegaon,196,,215,755,0,0,755,757,MAKIN OARTNAVYAJ ATTADVED,,309,660,969,757,1726
Pune,,,Ambegaon,196,,216,649,0,0,649,650,MAKIN OARTNAVYAJ ATTADVED,,303,561,864,650,1514
Pune,,,Ambegaon,196,,217,924,0,0,924,927,MAKIN OARTNAVYAJ ATTADVED,,449,691,1140,927,2067
Pune,,,Ambegaon,196,,218,837,0,0,837,841,MAKIN OARTNAVYAJ ATTADVED,,346,708,1054,841,1895
Pune,,,Ambegaon,196,,219,686,0,0,686,694,MAKIN OARTNAVYAJ ATTADVED,,288,616,904,694,1598
Pune,,,Ambegaon,196,,220,838,0,0,838,841,MAKIN OARTNAVYAJ ATTADVED,,491,566,1057,841,1898
