District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Nanded North,86,,18,1,122,0,123,0,EKDOHG OARNAHSIK LAHTTIV,,233,365,598,0,598
Nanded,,,Nanded North,86,,19,1,17,0,18,0,EKDOHG OARNAHSIK LAHTTIV,,461,322,783,0,783
Nanded,,,Nanded North,86,,20,1,91,0,92,1,EKDOHG OARNAHSIK LAHTTIV,,342,182,524,1,525
Nanded,,,Nanded North,86,,21,0,28,0,28,0,EKDOHG OARNAHSIK LAHTTIV,,358,177,535,0,535
Nanded,,,Nanded North,86,,22,0,19,0,19,0,EKDOHG OARNAHSIK LAHTTIV,,172,390,562,0,562
Nanded,,,Nanded North,86,,23,0,22,0,22,0,EKDOHG OARNAHSIK LAHTTIV,,102,609,711,0,711
Nanded,,,Nanded North,86,,24,0,22,0,22,0,EKDOHG OARNAHSIK LAHTTIV,,343,173,516,0,516
Nanded,,,Nanded North,86,,25,0,48,0,48,0,EKDOHG OARNAHSIK LAHTTIV,,327,163,490,0,490
Nanded,,,Nanded North,86,,26,2,37,0,39,0,EKDOHG OARNAHSIK LAHTTIV,,370,157,527,0,527
Nanded,,,Nanded North,86,,27,0,46,0,46,0,EKDOHG OARNAHSIK LAHTTIV,,344,251,595,0,595
Nanded,,,Nanded North,86,,28,0,30,0,30,0,EKDOHG OARNAHSIK LAHTTIV,,421,192,613,0,613
Nanded,,,Nanded North,86,,29,2,250,0,252,0,EKDOHG OARNAHSIK LAHTTIV,,199,202,401,0,401
Nanded,,,Nanded North,86,,30,0,49,0,49,0,EKDOHG OARNAHSIK LAHTTIV,,229,120,349,0,349
Nanded,,,Nanded North,86,,31,0,194,0,194,1,EKDOHG OARNAHSIK LAHTTIV,,271,218,489,1,490
Nanded,,,Nanded North,86,,32,2,151,0,153,1,EKDOHG OARNAHSIK LAHTTIV,,170,150,320,1,321
Nanded,,,Nanded North,86,,33,1,232,0,233,0,EKDOHG OARNAHSIK LAHTTIV,,247,199,446,0,446
Nanded,,,Nanded North,86,,34,2,369,0,371,0,EKDOHG OARNAHSIK LAHTTIV,,61,141,202,0,202
Nanded,,,Nanded North,86,,35,2,313,0,315,0,EKDOHG OARNAHSIK LAHTTIV,,113,209,322,0,322
Nanded,,,Nanded North,86,,36,0,160,0,160,0,EKDOHG OARNAHSIK LAHTTIV,,221,172,393,0,393
Nanded,,,Nanded North,86,,37,1,107,0,108,1,EKDOHG OARNAHSIK LAHTTIV,,289,143,432,1,433
Nanded,,,Nanded North,86,,38,1,193,0,194,0,EKDOHG OARNAHSIK LAHTTIV,,71,158,229,0,229
Nanded,,,Nanded North,86,,39,2,278,0,280,1,EKDOHG OARNAHSIK LAHTTIV,,80,124,204,1,205
Nanded,,,Nanded North,86,,40,1,224,0,225,2,EKDOHG OARNAHSIK LAHTTIV,,188,155,343,2,345
Nanded,,,Nanded North,86,,41,1,177,0,178,0,EKDOHG OARNAHSIK LAHTTIV,,143,174,317,0,317
Nanded,,,Nanded North,86,,42,1,17,0,18,0,EKDOHG OARNAHSIK LAHTTIV,,380,286,666,0,666
Nanded,,,Nanded North,86,,43,1,52,0,53,0,EKDOHG OARNAHSIK LAHTTIV,,268,243,511,0,511
Nanded,,,Nanded North,86,,44,2,13,0,15,0,EKDOHG OARNAHSIK LAHTTIV,,608,314,922,0,922
Nanded,,,Nanded North,86,,45,0,128,0,128,2,EKDOHG OARNAHSIK LAHTTIV,,355,290,645,2,647
Nanded,,,Nanded North,86,,46,2,130,0,132,1,EKDOHG OARNAHSIK LAHTTIV,,185,211,396,1,397
Nanded,,,Nanded North,86,,47,1,168,0,169,2,EKDOHG OARNAHSIK LAHTTIV,,166,261,427,2,429
Nanded,,,Nanded North,86,,48,2,231,0,233,0,EKDOHG OARNAHSIK LAHTTIV,,132,193,325,0,325
Nanded,,,Nanded North,86,,49,1,11,0,12,0,EKDOHG OARNAHSIK LAHTTIV,,417,520,937,0,937
Nanded,,,Nanded North,86,,50,3,256,0,259,1,EKDOHG OARNAHSIK LAHTTIV,,204,304,508,1,509
Nanded,,,Nanded North,86,,51,0,34,0,34,0,EKDOHG OARNAHSIK LAHTTIV,,124,174,298,0,298
Nanded,,,Nanded North,86,,52,1,88,0,89,1,EKDOHG OARNAHSIK LAHTTIV,,654,215,869,1,870
Nanded,,,Nanded North,86,,53,0,70,0,70,0,EKDOHG OARNAHSIK LAHTTIV,,518,189,707,0,707
Nanded,,,Nanded North,86,,54,3,79,0,82,2,EKDOHG OARNAHSIK LAHTTIV,,224,269,493,2,495
Nanded,,,Nanded North,86,,55,1,75,0,76,1,EKDOHG OARNAHSIK LAHTTIV,,206,230,436,1,437
Nanded,,,Nanded North,86,,56,1,190,0,191,0,EKDOHG OARNAHSIK LAHTTIV,,237,241,478,0,478
Nanded,,,Nanded North,86,,57,0,148,0,148,1,EKDOHG OARNAHSIK LAHTTIV,,224,228,452,1,453
Nanded,,,Nanded North,86,,58,3,288,0,291,0,EKDOHG OARNAHSIK LAHTTIV,,252,251,503,0,503
Nanded,,,Nanded North,86,,59,0,58,0,58,0,EKDOHG OARNAHSIK LAHTTIV,,422,260,682,0,682
Nanded,,,Nanded North,86,,60,0,59,0,59,0,EKDOHG OARNAHSIK LAHTTIV,,233,176,409,0,409
Nanded,,,Nanded North,86,,61,0,43,0,43,0,EKDOHG OARNAHSIK LAHTTIV,,346,135,481,0,481
Nanded,,,Nanded North,86,,62,0,60,0,60,0,EKDOHG OARNAHSIK LAHTTIV,,413,204,617,0,617
Nanded,,,Nanded North,86,,63,0,50,0,50,2,EKDOHG OARNAHSIK LAHTTIV,,573,176,749,2,751
Nanded,,,Nanded North,86,,64,0,42,0,42,0,EKDOHG OARNAHSIK LAHTTIV,,404,174,578,0,578
Nanded,,,Nanded North,86,,65,0,111,0,111,0,EKDOHG OARNAHSIK LAHTTIV,,129,227,356,0,356
Nanded,,,Nanded North,86,,66,1,42,0,43,0,EKDOHG OARNAHSIK LAHTTIV,,400,160,560,0,560
Nanded,,,Nanded North,86,,67,0,157,0,157,0,EKDOHG OARNAHSIK LAHTTIV,,246,190,436,0,436
Nanded,,,Nanded North,86,,68,0,42,0,42,0,EKDOHG OARNAHSIK LAHTTIV,,413,187,600,0,600
Nanded,,,Nanded North,86,,69,0,59,0,59,0,EKDOHG OARNAHSIK LAHTTIV,,362,215,577,0,577
Nanded,,,Nanded North,86,,70,0,15,0,15,1,EKDOHG OARNAHSIK LAHTTIV,,427,152,579,1,580
Nanded,,,Nanded North,86,,71,0,13,0,13,0,EKDOHG OARNAHSIK LAHTTIV,,295,158,453,0,453
Nanded,,,Nanded North,86,,72,0,92,0,92,0,EKDOHG OARNAHSIK LAHTTIV,,469,246,715,0,715
Nanded,,,Nanded North,86,,73,0,10,0,10,1,EKDOHG OARNAHSIK LAHTTIV,,326,152,478,1,479
Nanded,,,Nanded North,86,,74,0,37,0,37,0,EKDOHG OARNAHSIK LAHTTIV,,346,160,506,0,506
Nanded,,,Nanded North,86,,75,0,16,0,16,0,EKDOHG OARNAHSIK LAHTTIV,,590,188,778,0,778
Nanded,,,Nanded North,86,,76,1,141,0,142,0,EKDOHG OARNAHSIK LAHTTIV,,407,373,780,0,780
Nanded,,,Nanded North,86,,77,0,154,0,154,0,EKDOHG OARNAHSIK LAHTTIV,,309,355,664,0,664
Nanded,,,Nanded North,86,,78,2,108,0,110,1,EKDOHG OARNAHSIK LAHTTIV,,434,256,690,1,691
Nanded,,,Nanded North,86,,79,1,329,0,330,2,EKDOHG OARNAHSIK LAHTTIV,,244,244,488,2,490
Nanded,,,Nanded North,86,,80,0,274,0,274,0,EKDOHG OARNAHSIK LAHTTIV,,230,290,520,0,520
Nanded,,,Nanded North,86,,81,2,110,0,112,3,EKDOHG OARNAHSIK LAHTTIV,,183,220,403,3,406
Nanded,,,Nanded North,86,,82,0,104,0,104,2,EKDOHG OARNAHSIK LAHTTIV,,98,240,338,2,340
Nanded,,,Nanded North,86,,83,1,197,0,198,0,EKDOHG OARNAHSIK LAHTTIV,,117,226,343,0,343
Nanded,,,Nanded North,86,,84,1,36,0,37,0,EKDOHG OARNAHSIK LAHTTIV,,33,669,702,0,702
Nanded,,,Nanded North,86,,85,1,28,0,29,0,EKDOHG OARNAHSIK LAHTTIV,,43,450,493,0,493
Nanded,,,Nanded North,86,,86,0,53,0,53,0,EKDOHG OARNAHSIK LAHTTIV,,16,537,553,0,553
Nanded,,,Nanded North,86,,87,0,100,0,100,2,EKDOHG OARNAHSIK LAHTTIV,,41,450,491,2,493
Nanded,,,Nanded North,86,,88,0,89,0,89,0,EKDOHG OARNAHSIK LAHTTIV,,235,483,718,0,718
Nanded,,,Nanded North,86,,89,0,57,0,57,0,EKDOHG OARNAHSIK LAHTTIV,,339,247,586,0,586
Nanded,,,Nanded North,86,,90,0,3,0,3,0,EKDOHG OARNAHSIK LAHTTIV,,150,191,341,0,341
Nanded,,,Nanded North,86,,91,0,25,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,359,164,523,0,523
Nanded,,,Nanded North,86,,92,0,25,0,25,1,EKDOHG OARNAHSIK LAHTTIV,,458,216,674,1,675
Nanded,,,Nanded North,86,,93,0,24,0,24,0,EKDOHG OARNAHSIK LAHTTIV,,367,205,572,0,572
Nanded,,,Nanded North,86,,94,0,19,0,19,0,EKDOHG OARNAHSIK LAHTTIV,,201,189,390,0,390
Nanded,,,Nanded North,86,,95,0,9,0,9,0,EKDOHG OARNAHSIK LAHTTIV,,271,138,409,0,409
Nanded,,,Nanded North,86,,96,2,322,0,324,0,EKDOHG OARNAHSIK LAHTTIV,,46,293,339,0,339
Nanded,,,Nanded North,86,,97,0,35,0,35,0,EKDOHG OARNAHSIK LAHTTIV,,17,382,399,0,399
Nanded,,,Nanded North,86,,98,0,30,0,30,1,EKDOHG OARNAHSIK LAHTTIV,,114,300,414,1,415
Nanded,,,Nanded North,86,,99,0,39,0,39,0,EKDOHG OARNAHSIK LAHTTIV,,238,288,526,0,526
Nanded,,,Nanded North,86,,100,0,39,0,39,0,EKDOHG OARNAHSIK LAHTTIV,,107,239,346,0,346
Nanded,,,Nanded North,86,,101,0,28,0,28,0,EKDOHG OARNAHSIK LAHTTIV,,156,244,400,0,400
Nanded,,,Nanded North,86,,102,0,27,0,27,0,EKDOHG OARNAHSIK LAHTTIV,,23,878,901,0,901
Nanded,,,Nanded North,86,,103,0,25,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,33,750,783,0,783
Nanded,,,Nanded North,86,,104,0,11,0,11,0,EKDOHG OARNAHSIK LAHTTIV,,17,909,926,0,926
Nanded,,,Nanded North,86,,105,0,23,0,23,0,EKDOHG OARNAHSIK LAHTTIV,,59,660,719,0,719
Nanded,,,Nanded North,86,,106,0,8,0,8,0,EKDOHG OARNAHSIK LAHTTIV,,21,869,890,0,890
Nanded,,,Nanded North,86,,107,0,34,0,34,0,EKDOHG OARNAHSIK LAHTTIV,,37,952,989,0,989
Nanded,,,Nanded North,86,,108,0,22,0,22,0,EKDOHG OARNAHSIK LAHTTIV,,47,554,601,0,601
Nanded,,,Nanded North,86,,109,0,321,0,321,0,EKDOHG OARNAHSIK LAHTTIV,,88,363,451,0,451
Nanded,,,Nanded North,86,,110,1,39,0,40,0,EKDOHG OARNAHSIK LAHTTIV,,368,352,720,0,720
Nanded,,,Nanded North,86,,111,0,44,0,44,0,EKDOHG OARNAHSIK LAHTTIV,,309,354,663,0,663
Nanded,,,Nanded North,86,,112,0,34,0,34,0,EKDOHG OARNAHSIK LAHTTIV,,130,471,601,0,601
Nanded,,,Nanded North,86,,113,0,4,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,381,186,567,0,567
Nanded,,,Nanded North,86,,114,0,6,0,6,0,EKDOHG OARNAHSIK LAHTTIV,,223,163,386,0,386
Nanded,,,Nanded North,86,,115,0,4,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,222,371,593,0,593
Nanded,,,Nanded North,86,,116,0,56,0,56,0,EKDOHG OARNAHSIK LAHTTIV,,436,462,898,0,898
Nanded,,,Nanded North,86,,117,1,26,0,27,0,EKDOHG OARNAHSIK LAHTTIV,,201,491,692,0,692
Nanded,,,Nanded North,86,,118,1,54,0,55,0,EKDOHG OARNAHSIK LAHTTIV,,391,430,821,0,821
Nanded,,,Nanded North,86,,119,1,20,0,21,0,EKDOHG OARNAHSIK LAHTTIV,,290,549,839,0,839
Nanded,,,Nanded North,86,,120,0,16,0,16,0,EKDOHG OARNAHSIK LAHTTIV,,91,523,614,0,614
Nanded,,,Nanded North,86,,121,0,0,0,0,0,EKDOHG OARNAHSIK LAHTTIV,,21,593,614,0,614
Nanded,,,Nanded North,86,,122,0,65,0,65,1,EKDOHG OARNAHSIK LAHTTIV,,427,398,825,1,826
Nanded,,,Nanded North,86,,123,1,31,0,32,0,EKDOHG OARNAHSIK LAHTTIV,,499,320,819,0,819
Nanded,,,Nanded North,86,,124,0,41,0,41,2,EKDOHG OARNAHSIK LAHTTIV,,250,600,850,2,852
Nanded,,,Nanded North,86,,125,3,33,0,36,1,EKDOHG OARNAHSIK LAHTTIV,,340,474,814,1,815
Nanded,,,Nanded North,86,,126,1,10,0,11,1,EKDOHG OARNAHSIK LAHTTIV,,189,563,752,1,753
Nanded,,,Nanded North,86,,127,0,15,0,15,0,EKDOHG OARNAHSIK LAHTTIV,,480,260,740,0,740
Nanded,,,Nanded North,86,,128,1,35,0,36,0,EKDOHG OARNAHSIK LAHTTIV,,327,291,618,0,618
Nanded,,,Nanded North,86,,129,0,83,0,83,1,EKDOHG OARNAHSIK LAHTTIV,,215,285,500,1,501
Nanded,,,Nanded North,86,,130,2,90,0,92,1,EKDOHG OARNAHSIK LAHTTIV,,206,277,483,1,484
Nanded,,,Nanded North,86,,131,1,258,0,259,0,EKDOHG OARNAHSIK LAHTTIV,,172,343,515,0,515
Nanded,,,Nanded North,86,,132,0,16,0,16,0,EKDOHG OARNAHSIK LAHTTIV,,133,352,485,0,485
Nanded,,,Nanded North,86,,133,0,4,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,215,165,380,0,380
Nanded,,,Nanded North,86,,134,1,24,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,190,203,393,0,393
Nanded,,,Nanded North,86,,135,0,9,0,9,0,EKDOHG OARNAHSIK LAHTTIV,,279,227,506,0,506
Nanded,,,Nanded North,86,,136,2,204,0,206,3,EKDOHG OARNAHSIK LAHTTIV,,194,381,575,3,578
Nanded,,,Nanded North,86,,137,0,32,0,32,0,EKDOHG OARNAHSIK LAHTTIV,,361,291,652,0,652
Nanded,,,Nanded North,86,,138,0,26,0,26,1,EKDOHG OARNAHSIK LAHTTIV,,346,320,666,1,667
Nanded,,,Nanded North,86,,139,0,5,0,5,0,EKDOHG OARNAHSIK LAHTTIV,,455,234,689,0,689
Nanded,,,Nanded North,86,,140,0,13,0,13,0,EKDOHG OARNAHSIK LAHTTIV,,407,245,652,0,652
Nanded,,,Nanded North,86,,141,1,27,0,28,1,EKDOHG OARNAHSIK LAHTTIV,,406,221,627,1,628
Nanded,,,Nanded North,86,,142,1,24,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,163,221,384,0,384
Nanded,,,Nanded North,86,,143,0,21,0,21,0,EKDOHG OARNAHSIK LAHTTIV,,251,504,755,0,755
Nanded,,,Nanded North,86,,144,0,8,0,8,0,EKDOHG OARNAHSIK LAHTTIV,,291,232,523,0,523
Nanded,,,Nanded North,86,,145,0,67,0,67,0,EKDOHG OARNAHSIK LAHTTIV,,115,408,523,0,523
Nanded,,,Nanded North,86,,146,0,22,0,22,0,EKDOHG OARNAHSIK LAHTTIV,,272,361,633,0,633
Nanded,,,Nanded North,86,,147,0,2,0,2,0,EKDOHG OARNAHSIK LAHTTIV,,258,202,460,0,460
Nanded,,,Nanded North,86,,148,0,10,0,10,1,EKDOHG OARNAHSIK LAHTTIV,,342,306,648,1,649
Nanded,,,Nanded North,86,,149,0,4,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,38,787,825,0,825
Nanded,,,Nanded North,86,,150,0,3,0,3,0,EKDOHG OARNAHSIK LAHTTIV,,400,224,624,0,624
Nanded,,,Nanded North,86,,151,2,34,0,36,0,EKDOHG OARNAHSIK LAHTTIV,,286,251,537,0,537
Nanded,,,Nanded North,86,,152,0,8,0,8,0,EKDOHG OARNAHSIK LAHTTIV,,370,211,581,0,581
Nanded,,,Nanded North,86,,153,0,5,0,5,0,EKDOHG OARNAHSIK LAHTTIV,,323,205,528,0,528
Nanded,,,Nanded North,86,,154,0,3,0,3,1,EKDOHG OARNAHSIK LAHTTIV,,517,246,763,1,764
Nanded,,,Nanded North,86,,155,1,15,0,16,0,EKDOHG OARNAHSIK LAHTTIV,,257,588,845,0,845
Nanded,,,Nanded North,86,,156,1,67,0,68,0,EKDOHG OARNAHSIK LAHTTIV,,241,514,755,0,755
Nanded,,,Nanded North,86,,157,0,23,0,23,0,EKDOHG OARNAHSIK LAHTTIV,,469,346,815,0,815
Nanded,,,Nanded North,86,,158,0,25,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,412,354,766,0,766
Nanded,,,Nanded North,86,,159,1,16,0,17,0,EKDOHG OARNAHSIK LAHTTIV,,532,387,919,0,919
Nanded,,,Nanded North,86,,160,0,61,0,61,0,EKDOHG OARNAHSIK LAHTTIV,,350,258,608,0,608
Nanded,,,Nanded North,86,,161,0,54,0,54,1,EKDOHG OARNAHSIK LAHTTIV,,268,280,548,1,549
Nanded,,,Nanded North,86,,162,1,269,0,270,0,EKDOHG OARNAHSIK LAHTTIV,,273,337,610,0,610
Nanded,,,Nanded North,86,,163,1,19,0,20,0,EKDOHG OARNAHSIK LAHTTIV,,511,301,812,0,812
Nanded,,,Nanded North,86,,164,0,12,0,12,0,EKDOHG OARNAHSIK LAHTTIV,,313,248,561,0,561
Nanded,,,Nanded North,86,,165,0,47,0,47,0,EKDOHG OARNAHSIK LAHTTIV,,276,273,549,0,549
Nanded,,,Nanded North,86,,166,7,276,0,283,0,EKDOHG OARNAHSIK LAHTTIV,,365,298,663,0,663
Nanded,,,Nanded North,86,,167,2,127,0,129,1,EKDOHG OARNAHSIK LAHTTIV,,421,372,793,1,794
Nanded,,,Nanded North,86,,168,0,76,0,76,0,EKDOHG OARNAHSIK LAHTTIV,,325,314,639,0,639
Nanded,,,Nanded North,86,,169,1,174,0,175,0,EKDOHG OARNAHSIK LAHTTIV,,261,339,600,0,600
Nanded,,,Nanded North,86,,170,2,183,0,185,0,EKDOHG OARNAHSIK LAHTTIV,,255,318,573,0,573
Nanded,,,Nanded North,86,,171,1,23,0,24,2,EKDOHG OARNAHSIK LAHTTIV,,285,381,666,2,668
Nanded,,,Nanded North,86,,172,0,94,0,94,2,EKDOHG OARNAHSIK LAHTTIV,,226,283,509,2,511
Nanded,,,Nanded North,86,,173,0,75,0,75,0,EKDOHG OARNAHSIK LAHTTIV,,260,308,568,0,568
Nanded,,,Nanded North,86,,174,1,249,0,250,1,EKDOHG OARNAHSIK LAHTTIV,,358,374,732,1,733
Nanded,,,Nanded North,86,,175,0,154,0,154,2,EKDOHG OARNAHSIK LAHTTIV,,198,349,547,2,549
Nanded,,,Nanded North,86,,176,1,143,0,144,1,EKDOHG OARNAHSIK LAHTTIV,,178,224,402,1,403
Nanded,,,Nanded North,86,,177,4,149,0,153,1,EKDOHG OARNAHSIK LAHTTIV,,235,597,832,1,833
Nanded,,,Nanded North,86,,178,0,76,0,76,0,EKDOHG OARNAHSIK LAHTTIV,,366,516,882,0,882
Nanded,,,Nanded North,86,,179,1,78,0,79,1,EKDOHG OARNAHSIK LAHTTIV,,327,556,883,1,884
Nanded,,,Nanded North,86,,180,1,92,0,93,1,EKDOHG OARNAHSIK LAHTTIV,,134,372,506,1,507
Nanded,,,Nanded North,86,,181,0,0,0,0,0,EKDOHG OARNAHSIK LAHTTIV,,183,386,569,0,569
Nanded,,,Nanded North,86,,182,1,23,0,24,1,EKDOHG OARNAHSIK LAHTTIV,,307,331,638,1,639
Nanded,,,Nanded North,86,,183,3,9,0,12,0,EKDOHG OARNAHSIK LAHTTIV,,448,415,863,0,863
Nanded,,,Nanded North,86,,184,1,5,0,6,0,EKDOHG OARNAHSIK LAHTTIV,,301,455,756,0,756
Nanded,,,Nanded North,86,,185,2,17,0,19,0,EKDOHG OARNAHSIK LAHTTIV,,219,421,640,0,640
Nanded,,,Nanded North,86,,186,2,3,0,5,0,EKDOHG OARNAHSIK LAHTTIV,,357,446,803,0,803
Nanded,,,Nanded North,86,,187,2,26,0,28,0,EKDOHG OARNAHSIK LAHTTIV,,347,471,818,0,818
Nanded,,,Nanded North,86,,188,2,131,0,133,0,EKDOHG OARNAHSIK LAHTTIV,,126,561,687,0,687
Nanded,,,Nanded North,86,,189,1,23,0,24,0,EKDOHG OARNAHSIK LAHTTIV,,390,477,867,0,867
Nanded,,,Nanded North,86,,190,1,38,0,39,2,EKDOHG OARNAHSIK LAHTTIV,,290,612,902,2,904
Nanded,,,Nanded North,86,,191,0,171,0,171,1,EKDOHG OARNAHSIK LAHTTIV,,135,396,531,1,532
Nanded,,,Nanded North,86,,192,3,85,0,88,0,EKDOHG OARNAHSIK LAHTTIV,,231,370,601,0,601
Nanded,,,Nanded North,86,,193,3,9,0,12,0,EKDOHG OARNAHSIK LAHTTIV,,483,490,973,0,973
Nanded,,,Nanded North,86,,194,2,29,0,31,2,EKDOHG OARNAHSIK LAHTTIV,,534,456,990,2,992
Nanded,,,Nanded North,86,,195,5,301,0,306,2,EKDOHG OARNAHSIK LAHTTIV,,260,393,653,2,655
Nanded,,,Nanded North,86,,196,1,0,0,1,0,EKDOHG OARNAHSIK LAHTTIV,,514,280,794,0,794
Nanded,,,Nanded North,86,,197,0,7,0,7,1,EKDOHG OARNAHSIK LAHTTIV,,195,393,588,1,589
Nanded,,,Nanded North,86,,198,0,33,0,33,0,EKDOHG OARNAHSIK LAHTTIV,,309,528,837,0,837
Nanded,,,Nanded North,86,,199,0,120,0,120,0,EKDOHG OARNAHSIK LAHTTIV,,399,527,926,0,926
Nanded,,,Nanded North,86,,200,1,92,0,93,0,EKDOHG OARNAHSIK LAHTTIV,,325,431,756,0,756
Nanded,,,Nanded North,86,,201,4,9,0,13,0,EKDOHG OARNAHSIK LAHTTIV,,453,373,826,0,826
Nanded,,,Nanded North,86,,202,0,5,0,5,0,EKDOHG OARNAHSIK LAHTTIV,,375,358,733,0,733
Nanded,,,Nanded North,86,,203,3,97,0,100,0,EKDOHG OARNAHSIK LAHTTIV,,416,520,936,0,936
Nanded,,,Nanded North,86,,204,2,2,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,294,524,818,0,818
Nanded,,,Nanded North,86,,205,0,25,0,25,2,EKDOHG OARNAHSIK LAHTTIV,,275,480,755,2,757
Nanded,,,Nanded North,86,,206,0,18,0,18,0,EKDOHG OARNAHSIK LAHTTIV,,187,366,553,0,553
Nanded,,,Nanded North,86,,207,0,25,0,25,0,EKDOHG OARNAHSIK LAHTTIV,,143,339,482,0,482
Nanded,,,Nanded North,86,,208,0,14,0,14,0,EKDOHG OARNAHSIK LAHTTIV,,352,478,830,0,830
Nanded,,,Nanded North,86,,209,1,416,0,417,2,EKDOHG OARNAHSIK LAHTTIV,,81,537,618,2,620
Nanded,,,Nanded North,86,,210,1,304,0,305,3,EKDOHG OARNAHSIK LAHTTIV,,77,406,483,3,486
Nanded,,,Nanded North,86,,211,0,2,0,2,0,EKDOHG OARNAHSIK LAHTTIV,,551,317,868,0,868
Nanded,,,Nanded North,86,,212,1,23,0,24,0,EKDOHG OARNAHSIK LAHTTIV,,365,291,656,0,656
Nanded,,,Nanded North,86,,213,0,10,0,10,1,EKDOHG OARNAHSIK LAHTTIV,,462,300,762,1,763
Nanded,,,Nanded North,86,,214,0,4,0,4,0,EKDOHG OARNAHSIK LAHTTIV,,387,284,671,0,671
Nanded,,,Nanded North,86,,215,0,1,0,1,0,EKDOHG OARNAHSIK LAHTTIV,,350,308,658,0,658
Nanded,,,Nanded North,86,,216,0,5,0,5,0,EKDOHG OARNAHSIK LAHTTIV,,184,251,435,0,435
Nanded,,,Nanded North,86,,217,0,3,0,3,0,EKDOHG OARNAHSIK LAHTTIV,,300,394,694,0,694
Nanded,,,Nanded North,86,,218,0,6,0,6,1,EKDOHG OARNAHSIK LAHTTIV,,318,367,685,1,686
Nanded,,,Nanded North,86,,219,0,3,0,3,0,EKDOHG OARNAHSIK LAHTTIV,,273,285,558,0,558
Nanded,,,Nanded North,86,,220,0,6,0,6,0,EKDOHG OARNAHSIK LAHTTIV,,271,375,646,0,646
Nanded,,,Nanded North,86,,221,1,53,0,54,1,EKDOHG OARNAHSIK LAHTTIV,,331,767,1098,1,1099
Nanded,,,Nanded North,86,,222,0,51,0,51,2,EKDOHG OARNAHSIK LAHTTIV,,186,593,779,2,781
Nanded,,,Nanded North,86,,223,0,15,0,15,0,EKDOHG OARNAHSIK LAHTTIV,,285,342,627,0,627
Nanded,,,Nanded North,86,,224,0,37,0,37,0,EKDOHG OARNAHSIK LAHTTIV,,217,312,529,0,529
