District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Naigaon,89,,85,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,514,1039,1553,0,1553
Nanded,,,Naigaon,89,,86,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,420,1272,1692,0,1692
Nanded,,,Naigaon,89,,87,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,459,1042,1501,0,1501
Nanded,,,Naigaon,89,,88,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,152,502,654,0,654
Nanded,,,Naigaon,89,,89,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,423,990,1413,0,1413
Nanded,,,Naigaon,89,,90,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,341,955,1296,0,1296
Nanded,,,Naigaon,89,,91,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,781,1278,2059,0,2059
Nanded,,,Naigaon,89,,92,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,598,1576,2174,0,2174
Nanded,,,Naigaon,89,,93,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,514,1487,2001,0,2001
Nanded,,,Naigaon,89,,94,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,230,772,1002,0,1002
Nanded,,,Naigaon,89,,95,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,274,1531,1805,0,1805
Nanded,,,Naigaon,89,,96,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,219,979,1198,0,1198
Nanded,,,Naigaon,89,,97,0,7,0,7,0,LITAP LAHTTIV ANAHCRA,,466,955,1421,0,1421
Nanded,,,Naigaon,89,,98,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,558,988,1546,0,1546
Nanded,,,Naigaon,89,,99,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,621,1056,1677,0,1677
Nanded,,,Naigaon,89,,100,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,466,1074,1540,0,1540
Nanded,,,Naigaon,89,,101,0,8,0,8,0,LITAP LAHTTIV ANAHCRA,,506,1081,1587,0,1587
Nanded,,,Naigaon,89,,102,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,330,1292,1622,0,1622
Nanded,,,Naigaon,89,,103,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,436,1413,1849,0,1849
Nanded,,,Naigaon,89,,104,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,480,1246,1726,0,1726
Nanded,,,Naigaon,89,,105,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,403,1098,1501,0,1501
Nanded,,,Naigaon,89,,106,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,258,1130,1388,0,1388
Nanded,,,Naigaon,89,,107,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,356,1073,1429,0,1429
Nanded,,,Naigaon,89,,108,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,452,1456,1908,0,1908
Nanded,,,Naigaon,89,,109,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,226,649,875,0,875
Nanded,,,Naigaon,89,,110,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,477,1207,1684,0,1684
Nanded,,,Naigaon,89,,111,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,375,1428,1803,0,1803
Nanded,,,Naigaon,89,,112,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,229,1501,1730,0,1730
Nanded,,,Naigaon,89,,113,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,622,853,1475,0,1475
Nanded,,,Naigaon,89,,114,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,423,1113,1536,0,1536
Nanded,,,Naigaon,89,,115,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,572,991,1563,0,1563
Nanded,,,Naigaon,89,,116,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,410,920,1330,0,1330
Nanded,,,Naigaon,89,,117,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,666,1465,2131,0,2131
Nanded,,,Naigaon,89,,118,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,502,1226,1728,0,1728
Nanded,,,Naigaon,89,,119,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,584,1049,1633,0,1633
Nanded,,,Naigaon,89,,120,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,359,1509,1868,0,1868
Nanded,,,Naigaon,89,,121,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,518,1063,1581,0,1581
Nanded,,,Naigaon,89,,122,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,469,1411,1880,0,1880
Nanded,,,Naigaon,89,,123,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,488,1763,2251,0,2251
Nanded,,,Naigaon,89,,124,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,407,1023,1430,0,1430
Nanded,,,Naigaon,89,,125,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,398,849,1247,0,1247
Nanded,,,Naigaon,89,,126,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,489,1507,1996,0,1996
Nanded,,,Naigaon,89,,127,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,408,1093,1501,0,1501
Nanded,,,Naigaon,89,,128,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,273,803,1076,0,1076
Nanded,,,Naigaon,89,,129,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,548,1541,2089,0,2089
Nanded,,,Naigaon,89,,130,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,422,1254,1676,0,1676
Nanded,,,Naigaon,89,,131,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,293,1000,1293,0,1293
Nanded,,,Naigaon,89,,132,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,372,1088,1460,0,1460
Nanded,,,Naigaon,89,,133,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,414,1541,1955,0,1955
Nanded,,,Naigaon,89,,134,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,225,1269,1494,0,1494
Nanded,,,Naigaon,89,,135,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,286,735,1021,0,1021
Nanded,,,Naigaon,89,,136,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,411,987,1398,0,1398
Nanded,,,Naigaon,89,,137,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,347,1474,1821,0,1821
Nanded,,,Naigaon,89,,138,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,473,1507,1980,0,1980
Nanded,,,Naigaon,89,,139,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,403,870,1273,0,1273
Nanded,,,Naigaon,89,,140,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,313,921,1234,0,1234
Nanded,,,Naigaon,89,,141,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,270,1093,1363,0,1363
Nanded,,,Naigaon,89,,142,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,270,1058,1328,0,1328
Nanded,,,Naigaon,89,,143,0,6,0,6,0,LITAP LAHTTIV ANAHCRA,,329,764,1093,0,1093
Nanded,,,Naigaon,89,,144,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,319,1541,1860,0,1860
Nanded,,,Naigaon,89,,145,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,406,861,1267,0,1267
Nanded,,,Naigaon,89,,146,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,401,615,1016,0,1016
Nanded,,,Naigaon,89,,147,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,263,654,917,0,917
Nanded,,,Naigaon,89,,148,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,369,751,1120,0,1120
Nanded,,,Naigaon,89,,149,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,383,1222,1605,0,1605
Nanded,,,Naigaon,89,,150,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,312,924,1236,0,1236
Nanded,,,Naigaon,89,,151,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,315,1120,1435,0,1435
Nanded,,,Naigaon,89,,152,0,7,0,7,0,LITAP LAHTTIV ANAHCRA,,719,1361,2080,0,2080
Nanded,,,Naigaon,89,,153,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,312,1293,1605,0,1605
Nanded,,,Naigaon,89,,154,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,324,914,1238,0,1238
Nanded,,,Naigaon,89,,155,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,287,1072,1359,0,1359
Nanded,,,Naigaon,89,,156,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,190,724,914,0,914
Nanded,,,Naigaon,89,,157,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,418,1053,1471,0,1471
Nanded,,,Naigaon,89,,158,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,209,639,848,0,848
Nanded,,,Naigaon,89,,159,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,296,1119,1415,0,1415
Nanded,,,Naigaon,89,,160,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,455,987,1442,0,1442
Nanded,,,Naigaon,89,,161,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,414,881,1295,0,1295
Nanded,,,Naigaon,89,,162,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,534,1374,1908,0,1908
Nanded,,,Naigaon,89,,163,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,558,1469,2027,0,2027
Nanded,,,Naigaon,89,,164,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,267,1105,1372,0,1372
Nanded,,,Naigaon,89,,165,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,345,1570,1915,0,1915
Nanded,,,Naigaon,89,,166,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,388,1500,1888,0,1888
Nanded,,,Naigaon,89,,167,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,437,1416,1853,0,1853
Nanded,,,Naigaon,89,,168,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,313,1185,1498,0,1498
Nanded,,,Naigaon,89,,169,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,404,1287,1691,0,1691
Nanded,,,Naigaon,89,,170,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,149,1193,1342,0,1342
Nanded,,,Naigaon,89,,171,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,368,1095,1463,0,1463
Nanded,,,Naigaon,89,,172,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,270,750,1020,0,1020
Nanded,,,Naigaon,89,,173,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,372,1423,1795,0,1795
Nanded,,,Naigaon,89,,174,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,469,1427,1896,0,1896
Nanded,,,Naigaon,89,,175,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,442,1149,1591,0,1591
Nanded,,,Naigaon,89,,176,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,559,1295,1854,0,1854
Nanded,,,Naigaon,89,,177,0,6,0,6,0,LITAP LAHTTIV ANAHCRA,,618,1101,1719,0,1719
Nanded,,,Naigaon,89,,178,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,569,1159,1728,0,1728
Nanded,,,Naigaon,89,,179,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,537,952,1489,0,1489
Nanded,,,Naigaon,89,,180,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,350,584,934,0,934
Nanded,,,Naigaon,89,,181,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,353,772,1125,0,1125
Nanded,,,Naigaon,89,,182,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,430,902,1332,0,1332
Nanded,,,Naigaon,89,,183,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,342,927,1269,0,1269
Nanded,,,Naigaon,89,,184,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,220,726,946,0,946
Nanded,,,Naigaon,89,,185,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,137,714,851,0,851
Nanded,,,Naigaon,89,,186,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,457,997,1454,0,1454
Nanded,,,Naigaon,89,,187,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,472,1059,1531,0,1531
Nanded,,,Naigaon,89,,188,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,378,1244,1622,0,1622
Nanded,,,Naigaon,89,,189,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,162,713,875,0,875
Nanded,,,Naigaon,89,,190,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,418,1340,1758,0,1758
Nanded,,,Naigaon,89,,191,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,475,1018,1493,0,1493
Nanded,,,Naigaon,89,,192,0,5,0,5,0,LITAP LAHTTIV ANAHCRA,,487,1261,1748,0,1748
Nanded,,,Naigaon,89,,193,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,533,1596,2129,0,2129
Nanded,,,Naigaon,89,,194,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,298,958,1256,0,1256
Nanded,,,Naigaon,89,,195,0,7,0,7,0,LITAP LAHTTIV ANAHCRA,,462,1263,1725,0,1725
Nanded,,,Naigaon,89,,196,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,124,1114,1238,0,1238
Nanded,,,Naigaon,89,,197,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,202,981,1183,0,1183
Nanded,,,Naigaon,89,,198,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,190,760,950,0,950
Nanded,,,Naigaon,89,,199,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,667,1348,2015,0,2015
Nanded,,,Naigaon,89,,200,0,6,0,6,0,LITAP LAHTTIV ANAHCRA,,530,1546,2076,0,2076
Nanded,,,Naigaon,89,,201,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,479,1056,1535,0,1535
Nanded,,,Naigaon,89,,202,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,268,1024,1292,0,1292
Nanded,,,Naigaon,89,,203,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,342,867,1209,0,1209
Nanded,,,Naigaon,89,,204,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,259,937,1196,0,1196
Nanded,,,Naigaon,89,,205,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,334,655,989,0,989
Nanded,,,Naigaon,89,,206,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,308,1048,1356,0,1356
Nanded,,,Naigaon,89,,207,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,303,1332,1635,0,1635
Nanded,,,Naigaon,89,,208,0,11,0,11,0,LITAP LAHTTIV ANAHCRA,,575,933,1508,0,1508
Nanded,,,Naigaon,89,,209,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,526,969,1495,0,1495
Nanded,,,Naigaon,89,,210,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,322,1174,1496,0,1496
Nanded,,,Naigaon,89,,211,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,397,1300,1697,0,1697
Nanded,,,Naigaon,89,,212,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,321,1115,1436,0,1436
Nanded,,,Naigaon,89,,213,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,459,1678,2137,0,2137
Nanded,,,Naigaon,89,,214,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,523,1169,1692,0,1692
Nanded,,,Naigaon,89,,215,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,405,1030,1435,0,1435
Nanded,,,Naigaon,89,,216,0,3,0,3,0,LITAP LAHTTIV ANAHCRA,,382,1108,1490,0,1490
Nanded,,,Naigaon,89,,217,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,302,1075,1377,0,1377
Nanded,,,Naigaon,89,,218,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,239,655,894,0,894
Nanded,,,Naigaon,89,,219,0,2,0,2,0,LITAP LAHTTIV ANAHCRA,,190,865,1055,0,1055
Nanded,,,Naigaon,89,,220,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,425,1361,1786,0,1786
Nanded,,,Naigaon,89,,221,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,268,1229,1497,0,1497
Nanded,,,Naigaon,89,,222,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,265,855,1120,0,1120
Nanded,,,Naigaon,89,,223,0,1,0,1,1,LITAP LAHTTIV ANAHCRA,,391,910,1301,1,1302
Nanded,,,Naigaon,89,,224,0,4,0,4,0,LITAP LAHTTIV ANAHCRA,,483,1157,1640,0,1640
Nanded,,,Naigaon,89,,225,0,0,0,0,0,LITAP LAHTTIV ANAHCRA,,227,1004,1231,0,1231
Nanded,,,Naigaon,89,,226,0,1,0,1,0,LITAP LAHTTIV ANAHCRA,,161,1047,1208,0,1208
