District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,Arni (ST),80,,45,0,0,0,0,545,IVADAM OARDNANA ATEEN,,238,350,588,545,1133
Yavatmal,,,Arni (ST),80,,46,2,5,0,7,774,IVADAM OARDNANA ATEEN,,337,471,808,774,1582
Yavatmal,,,Arni (ST),80,,47,0,0,0,0,788,IVADAM OARDNANA ATEEN,,419,416,835,788,1623
Yavatmal,,,Arni (ST),80,,48,2,4,0,6,642,IVADAM OARDNANA ATEEN,,460,221,681,642,1323
Yavatmal,,,Arni (ST),80,,49,1,7,0,8,735,IVADAM OARDNANA ATEEN,,558,213,771,735,1506
Yavatmal,,,Arni (ST),80,,50,0,0,0,0,586,IVADAM OARDNANA ATEEN,,290,342,632,586,1218
Yavatmal,,,Arni (ST),80,,51,0,1,0,1,747,IVADAM OARDNANA ATEEN,,429,367,796,747,1543
Yavatmal,,,Arni (ST),80,,52,1,0,0,1,149,IVADAM OARDNANA ATEEN,,93,107,200,149,349
Yavatmal,,,Arni (ST),80,,53,2,1,0,3,906,IVADAM OARDNANA ATEEN,,530,425,955,906,1861
Yavatmal,,,Arni (ST),80,,54,0,1,0,1,581,IVADAM OARDNANA ATEEN,,306,326,632,581,1213
Yavatmal,,,Arni (ST),80,,55,0,1,0,1,525,IVADAM OARDNANA ATEEN,,315,263,578,525,1103
Yavatmal,,,Arni (ST),80,,56,0,1,0,1,774,IVADAM OARDNANA ATEEN,,389,440,829,774,1603
Yavatmal,,,Arni (ST),80,,57,1,2,0,3,663,IVADAM OARDNANA ATEEN,,298,411,709,663,1372
Yavatmal,,,Arni (ST),80,,58,0,0,0,0,569,IVADAM OARDNANA ATEEN,,268,358,626,569,1195
Yavatmal,,,Arni (ST),80,,59,0,0,0,0,627,IVADAM OARDNANA ATEEN,,314,370,684,627,1311
Yavatmal,,,Arni (ST),80,,60,2,2,0,4,606,IVADAM OARDNANA ATEEN,,146,514,660,606,1266
Yavatmal,,,Arni (ST),80,,61,0,0,0,0,542,IVADAM OARDNANA ATEEN,,235,367,602,542,1144
Yavatmal,,,Arni (ST),80,,62,2,3,0,5,867,IVADAM OARDNANA ATEEN,,413,509,922,867,1789
Yavatmal,,,Arni (ST),80,,63,1,4,0,5,676,IVADAM OARDNANA ATEEN,,207,526,733,676,1409
Yavatmal,,,Arni (ST),80,,64,5,3,0,8,587,IVADAM OARDNANA ATEEN,,306,335,641,587,1228
Yavatmal,,,Arni (ST),80,,65,1,4,0,5,495,IVADAM OARDNANA ATEEN,,266,289,555,495,1050
Yavatmal,,,Arni (ST),80,,66,0,1,0,1,506,IVADAM OARDNANA ATEEN,,261,308,569,506,1075
Yavatmal,,,Arni (ST),80,,67,0,0,0,0,667,IVADAM OARDNANA ATEEN,,366,366,732,667,1399
Yavatmal,,,Arni (ST),80,,68,0,1,0,1,687,IVADAM OARDNANA ATEEN,,318,431,749,687,1436
Yavatmal,,,Arni (ST),80,,69,1,2,0,3,618,IVADAM OARDNANA ATEEN,,307,375,682,618,1300
Yavatmal,,,Arni (ST),80,,70,6,2,0,8,597,IVADAM OARDNANA ATEEN,,344,315,659,597,1256
Yavatmal,,,Arni (ST),80,,71,0,3,0,3,752,IVADAM OARDNANA ATEEN,,389,431,820,752,1572
Yavatmal,,,Arni (ST),80,,72,1,1,0,2,982,IVADAM OARDNANA ATEEN,,646,406,1052,982,2034
Yavatmal,,,Arni (ST),80,,73,2,0,0,2,553,IVADAM OARDNANA ATEEN,,270,353,623,553,1176
Yavatmal,,,Arni (ST),80,,74,0,3,0,3,681,IVADAM OARDNANA ATEEN,,391,357,748,681,1429
Yavatmal,,,Arni (ST),80,,75,0,1,0,1,474,IVADAM OARDNANA ATEEN,,249,299,548,474,1022
Yavatmal,,,Arni (ST),80,,76,1,1,0,2,625,IVADAM OARDNANA ATEEN,,330,367,697,625,1322
Yavatmal,,,Arni (ST),80,,77,0,0,0,0,478,IVADAM OARDNANA ATEEN,,96,459,555,478,1033
Yavatmal,,,Arni (ST),80,,78,0,0,0,0,466,IVADAM OARDNANA ATEEN,,130,414,544,466,1010
Yavatmal,,,Arni (ST),80,,79,0,0,0,0,439,IVADAM OARDNANA ATEEN,,69,449,518,439,957
Yavatmal,,,Arni (ST),80,,81,1,0,0,1,680,IVADAM OARDNANA ATEEN,,359,401,760,680,1440
Yavatmal,,,Arni (ST),80,,82,0,0,0,0,530,IVADAM OARDNANA ATEEN,,304,306,610,530,1140
Yavatmal,,,Arni (ST),80,,83,0,1,0,1,472,IVADAM OARDNANA ATEEN,,254,299,553,472,1025
Yavatmal,,,Arni (ST),80,,84,0,0,0,0,607,IVADAM OARDNANA ATEEN,,314,377,691,607,1298
Yavatmal,,,Arni (ST),80,,85,0,1,0,1,589,IVADAM OARDNANA ATEEN,,265,408,673,589,1262
Yavatmal,,,Arni (ST),80,,86,0,0,0,0,736,IVADAM OARDNANA ATEEN,,341,479,820,736,1556
Yavatmal,,,Arni (ST),80,,87,1,1,0,2,543,IVADAM OARDNANA ATEEN,,270,358,628,543,1171
Yavatmal,,,Arni (ST),80,,88,1,2,0,3,529,IVADAM OARDNANA ATEEN,,239,373,612,529,1141
Yavatmal,,,Arni (ST),80,,89,0,0,0,0,390,IVADAM OARDNANA ATEEN,,210,269,479,390,869
Yavatmal,,,Arni (ST),80,,90,0,0,0,0,346,IVADAM OARDNANA ATEEN,,214,221,435,346,781
Yavatmal,,,Arni (ST),80,,91,0,1,0,1,725,IVADAM OARDNANA ATEEN,,361,454,815,725,1540
Yavatmal,,,Arni (ST),80,,92,0,0,0,0,847,IVADAM OARDNANA ATEEN,,230,709,939,847,1786
Yavatmal,,,Arni (ST),80,,93,1,3,0,4,802,IVADAM OARDNANA ATEEN,,175,714,889,802,1691
Yavatmal,,,Arni (ST),80,,94,0,1,0,1,538,IVADAM OARDNANA ATEEN,,123,508,631,538,1169
Yavatmal,,,Arni (ST),80,,95,0,0,0,0,696,IVADAM OARDNANA ATEEN,,415,374,789,696,1485
Yavatmal,,,Arni (ST),80,,96,2,1,0,3,687,IVADAM OARDNANA ATEEN,,405,374,779,687,1466
Yavatmal,,,Arni (ST),80,,97,0,0,0,0,566,IVADAM OARDNANA ATEEN,,338,325,663,566,1229
Yavatmal,,,Arni (ST),80,,98,0,1,0,1,542,IVADAM OARDNANA ATEEN,,392,246,638,542,1180
Yavatmal,,,Arni (ST),80,,99,0,1,0,1,600,IVADAM OARDNANA ATEEN,,316,378,694,600,1294
Yavatmal,,,Arni (ST),80,,100,2,1,0,3,741,IVADAM OARDNANA ATEEN,,429,407,836,741,1577
Yavatmal,,,Arni (ST),80,,101,1,3,0,4,881,IVADAM OARDNANA ATEEN,,441,535,976,881,1857
Yavatmal,,,Arni (ST),80,,102,1,4,0,5,445,IVADAM OARDNANA ATEEN,,243,297,540,445,985
Yavatmal,,,Arni (ST),80,,103,0,3,0,3,787,IVADAM OARDNANA ATEEN,,374,512,886,787,1673
Yavatmal,,,Arni (ST),80,,104,0,0,0,0,686,IVADAM OARDNANA ATEEN,,280,509,789,686,1475
Yavatmal,,,Arni (ST),80,,105,0,0,0,0,363,IVADAM OARDNANA ATEEN,,264,203,467,363,830
Yavatmal,,,Arni (ST),80,,106,1,3,0,4,790,IVADAM OARDNANA ATEEN,,495,395,890,790,1680
Yavatmal,,,Arni (ST),80,,107,0,0,0,0,518,IVADAM OARDNANA ATEEN,,370,254,624,518,1142
Yavatmal,,,Arni (ST),80,,108,0,2,0,2,615,IVADAM OARDNANA ATEEN,,224,496,720,615,1335
Yavatmal,,,Arni (ST),80,,109,0,1,0,1,590,IVADAM OARDNANA ATEEN,,222,474,696,590,1286
Yavatmal,,,Arni (ST),80,,110,0,1,0,1,551,IVADAM OARDNANA ATEEN,,305,353,658,551,1209
Yavatmal,,,Arni (ST),80,,111,2,1,0,3,940,IVADAM OARDNANA ATEEN,,363,681,1044,940,1984
Yavatmal,,,Arni (ST),80,,112,0,3,0,3,739,IVADAM OARDNANA ATEEN,,325,523,848,739,1587
Yavatmal,,,Arni (ST),80,,113,0,1,0,1,671,IVADAM OARDNANA ATEEN,,449,333,782,671,1453
Yavatmal,,,Arni (ST),80,,114,0,1,0,1,722,IVADAM OARDNANA ATEEN,,354,481,835,722,1557
Yavatmal,,,Arni (ST),80,,115,1,0,0,1,690,IVADAM OARDNANA ATEEN,,390,412,802,690,1492
Yavatmal,,,Arni (ST),80,,116,1,4,0,5,836,IVADAM OARDNANA ATEEN,,466,476,942,836,1778
Yavatmal,,,Arni (ST),80,,117,2,1,0,3,838,IVADAM OARDNANA ATEEN,,594,356,950,838,1788
Yavatmal,,,Arni (ST),80,,118,0,0,0,0,715,IVADAM OARDNANA ATEEN,,420,412,832,715,1547
Yavatmal,,,Arni (ST),80,,119,1,1,0,2,741,IVADAM OARDNANA ATEEN,,485,371,856,741,1597
Yavatmal,,,Arni (ST),80,,121,0,0,0,0,825,IVADAM OARDNANA ATEEN,,520,425,945,825,1770
Yavatmal,,,Arni (ST),80,,122,2,2,0,4,843,IVADAM OARDNANA ATEEN,,510,451,961,843,1804
Yavatmal,,,Arni (ST),80,,123,1,2,0,3,556,IVADAM OARDNANA ATEEN,,294,382,676,556,1232
Yavatmal,,,Arni (ST),80,,124,1,0,0,1,762,IVADAM OARDNANA ATEEN,,379,506,885,762,1647
Yavatmal,,,Arni (ST),80,,125,1,0,0,1,736,IVADAM OARDNANA ATEEN,,313,545,858,736,1594
Yavatmal,,,Arni (ST),80,,126,10,1,0,11,661,IVADAM OARDNANA ATEEN,,353,422,775,661,1436
Yavatmal,,,Arni (ST),80,,127,2,4,0,6,868,IVADAM OARDNANA ATEEN,,575,406,981,868,1849
Yavatmal,,,Arni (ST),80,,128,1,1,0,2,621,IVADAM OARDNANA ATEEN,,400,344,744,621,1365
Yavatmal,,,Arni (ST),80,,129,3,1,0,4,574,IVADAM OARDNANA ATEEN,,299,399,698,574,1272
Yavatmal,,,Arni (ST),80,,130,1,1,0,2,593,IVADAM OARDNANA ATEEN,,368,352,720,593,1313
Yavatmal,,,Arni (ST),80,,131,1,2,0,3,338,IVADAM OARDNANA ATEEN,,294,169,463,338,801
Yavatmal,,,Arni (ST),80,,132,2,3,0,5,503,IVADAM OARDNANA ATEEN,,375,255,630,503,1133
Yavatmal,,,Arni (ST),80,,133,2,0,0,2,568,IVADAM OARDNANA ATEEN,,387,309,696,568,1264
Yavatmal,,,Arni (ST),80,,134,1,1,0,2,533,IVADAM OARDNANA ATEEN,,288,374,662,533,1195
Yavatmal,,,Arni (ST),80,,135,1,1,0,2,509,IVADAM OARDNANA ATEEN,,335,305,640,509,1149
Yavatmal,,,Arni (ST),80,,136,9,5,0,14,381,IVADAM OARDNANA ATEEN,,160,340,500,381,881
Yavatmal,,,Arni (ST),80,,137,0,0,0,0,762,IVADAM OARDNANA ATEEN,,522,377,899,762,1661
Yavatmal,,,Arni (ST),80,,138,0,1,0,1,872,IVADAM OARDNANA ATEEN,,602,401,1003,872,1875
Yavatmal,,,Arni (ST),80,,139,5,3,0,8,988,IVADAM OARDNANA ATEEN,,582,535,1117,988,2105
Yavatmal,,,Arni (ST),80,,140,1,0,0,1,492,IVADAM OARDNANA ATEEN,,233,395,628,492,1120
Yavatmal,,,Arni (ST),80,,141,3,3,0,6,937,IVADAM OARDNANA ATEEN,,758,309,1067,937,2004
Yavatmal,,,Arni (ST),80,,142,1,6,0,7,1065,IVADAM OARDNANA ATEEN,,683,513,1196,1065,2261
Yavatmal,,,Arni (ST),80,,143,0,2,0,2,630,IVADAM OARDNANA ATEEN,,509,262,771,630,1401
Yavatmal,,,Arni (ST),80,,144,0,0,0,0,810,IVADAM OARDNANA ATEEN,,557,395,952,810,1762
Yavatmal,,,Arni (ST),80,,145,0,1,0,1,776,IVADAM OARDNANA ATEEN,,561,356,917,776,1693
Yavatmal,,,Arni (ST),80,,146,0,1,0,1,965,IVADAM OARDNANA ATEEN,,411,699,1110,965,2075
Yavatmal,,,Arni (ST),80,,147,2,2,0,4,652,IVADAM OARDNANA ATEEN,,334,457,791,652,1443
Yavatmal,,,Arni (ST),80,,148,2,2,0,4,490,IVADAM OARDNANA ATEEN,,256,376,632,490,1122
Yavatmal,,,Arni (ST),80,,149,0,1,0,1,798,IVADAM OARDNANA ATEEN,,399,546,945,798,1743
Yavatmal,,,Arni (ST),80,,150,1,5,0,6,928,IVADAM OARDNANA ATEEN,,510,551,1061,928,1989
Yavatmal,,,Arni (ST),80,,151,0,1,0,1,423,IVADAM OARDNANA ATEEN,,240,333,573,423,996
Yavatmal,,,Arni (ST),80,,152,1,1,0,2,514,IVADAM OARDNANA ATEEN,,308,355,663,514,1177
Yavatmal,,,Arni (ST),80,,153,1,1,0,2,517,IVADAM OARDNANA ATEEN,,293,373,666,517,1183
Yavatmal,,,Arni (ST),80,,154,2,0,0,2,686,IVADAM OARDNANA ATEEN,,448,390,838,686,1524
Yavatmal,,,Arni (ST),80,,155,16,6,0,22,755,IVADAM OARDNANA ATEEN,,349,536,885,755,1640
Yavatmal,,,Arni (ST),80,,156,3,0,0,3,994,IVADAM OARDNANA ATEEN,,353,788,1141,994,2135
Yavatmal,,,Arni (ST),80,,157,4,7,0,11,676,IVADAM OARDNANA ATEEN,,421,398,819,676,1495
Yavatmal,,,Arni (ST),80,,158,0,0,0,0,778,IVADAM OARDNANA ATEEN,,343,591,934,778,1712
Yavatmal,,,Arni (ST),80,,159,1,1,0,2,600,IVADAM OARDNANA ATEEN,,295,458,753,600,1353
Yavatmal,,,Arni (ST),80,,161,0,0,0,0,603,IVADAM OARDNANA ATEEN,,272,490,762,603,1365
Yavatmal,,,Arni (ST),80,,162,0,2,0,2,610,IVADAM OARDNANA ATEEN,,251,518,769,610,1379
Yavatmal,,,Arni (ST),80,,163,0,1,0,1,652,IVADAM OARDNANA ATEEN,,259,553,812,652,1464
Yavatmal,,,Arni (ST),80,,164,1,0,0,1,733,IVADAM OARDNANA ATEEN,,434,461,895,733,1628
Yavatmal,,,Arni (ST),80,,165,0,2,0,2,292,IVADAM OARDNANA ATEEN,,168,287,455,292,747
Yavatmal,,,Arni (ST),80,,166,2,0,0,2,629,IVADAM OARDNANA ATEEN,,399,392,791,629,1420
Yavatmal,,,Arni (ST),80,,167,2,2,0,4,594,IVADAM OARDNANA ATEEN,,410,346,756,594,1350
Yavatmal,,,Arni (ST),80,,168,0,1,0,1,612,IVADAM OARDNANA ATEEN,,348,427,775,612,1387
Yavatmal,,,Arni (ST),80,,169,1,2,0,3,855,IVADAM OARDNANA ATEEN,,451,565,1016,855,1871
Yavatmal,,,Arni (ST),80,,170,0,0,0,0,498,IVADAM OARDNANA ATEEN,,217,450,667,498,1165
Yavatmal,,,Arni (ST),80,,171,1,1,0,2,495,IVADAM OARDNANA ATEEN,,293,369,662,495,1157
Yavatmal,,,Arni (ST),80,,172,0,0,0,0,420,IVADAM OARDNANA ATEEN,,156,434,590,420,1010
Yavatmal,,,Arni (ST),80,,173,3,7,0,10,882,IVADAM OARDNANA ATEEN,,396,639,1035,882,1917
Yavatmal,,,Arni (ST),80,,174,4,7,0,11,735,IVADAM OARDNANA ATEEN,,372,524,896,735,1631
Yavatmal,,,Arni (ST),80,,175,0,1,0,1,614,IVADAM OARDNANA ATEEN,,365,421,786,614,1400
Yavatmal,,,Arni (ST),80,,176,1,1,0,2,716,IVADAM OARDNANA ATEEN,,296,593,889,716,1605
Yavatmal,,,Arni (ST),80,,177,1,0,0,1,716,IVADAM OARDNANA ATEEN,,377,514,891,716,1607
Yavatmal,,,Arni (ST),80,,178,1,3,0,4,617,IVADAM OARDNANA ATEEN,,292,495,787,617,1404
Yavatmal,,,Arni (ST),80,,179,2,0,0,2,411,IVADAM OARDNANA ATEEN,,233,350,583,411,994
Yavatmal,,,Arni (ST),80,,180,1,0,0,1,917,IVADAM OARDNANA ATEEN,,642,453,1095,917,2012
Yavatmal,,,Arni (ST),80,,181,0,2,0,2,691,IVADAM OARDNANA ATEEN,,473,395,868,691,1559
Yavatmal,,,Arni (ST),80,,182,0,3,0,3,627,IVADAM OARDNANA ATEEN,,321,485,806,627,1433
Yavatmal,,,Arni (ST),80,,183,1,0,0,1,814,IVADAM OARDNANA ATEEN,,461,532,993,814,1807
Yavatmal,,,Arni (ST),80,,184,0,1,0,1,802,IVADAM OARDNANA ATEEN,,433,550,983,802,1785
Yavatmal,,,Arni (ST),80,,185,0,1,0,1,349,IVADAM OARDNANA ATEEN,,214,318,532,349,881
Yavatmal,,,Arni (ST),80,,186,0,1,0,1,611,IVADAM OARDNANA ATEEN,,345,449,794,611,1405
Yavatmal,,,Arni (ST),80,,187,0,2,0,2,540,IVADAM OARDNANA ATEEN,,349,375,724,540,1264
Yavatmal,,,Arni (ST),80,,188,0,1,0,1,594,IVADAM OARDNANA ATEEN,,349,429,778,594,1372
Yavatmal,,,Arni (ST),80,,189,4,0,0,4,503,IVADAM OARDNANA ATEEN,,323,360,683,503,1186
Yavatmal,,,Arni (ST),80,,190,1,1,0,2,800,IVADAM OARDNANA ATEEN,,466,515,981,800,1781
Yavatmal,,,Arni (ST),80,,191,0,1,0,1,210,IVADAM OARDNANA ATEEN,,111,284,395,210,605
Yavatmal,,,Arni (ST),80,,192,0,1,0,1,369,IVADAM OARDNANA ATEEN,,247,313,560,369,929
Yavatmal,,,Arni (ST),80,,193,1,7,0,8,907,IVADAM OARDNANA ATEEN,,566,524,1090,907,1997
Yavatmal,,,Arni (ST),80,,194,0,0,0,0,949,IVADAM OARDNANA ATEEN,,501,636,1137,949,2086
Yavatmal,,,Arni (ST),80,,195,2,2,0,4,605,IVADAM OARDNANA ATEEN,,313,478,791,605,1396
Yavatmal,,,Arni (ST),80,,196,1,2,0,3,644,IVADAM OARDNANA ATEEN,,366,470,836,644,1480
Yavatmal,,,Arni (ST),80,,197,1,4,0,5,513,IVADAM OARDNANA ATEEN,,238,464,702,513,1215
Yavatmal,,,Arni (ST),80,,198,0,4,0,4,756,IVADAM OARDNANA ATEEN,,389,558,947,756,1703
Yavatmal,,,Arni (ST),80,,199,1,2,0,3,471,IVADAM OARDNANA ATEEN,,331,334,665,471,1136
Yavatmal,,,Arni (ST),80,,201,0,1,0,1,378,IVADAM OARDNANA ATEEN,,152,426,578,378,956
Yavatmal,,,Arni (ST),80,,202,2,1,0,3,385,IVADAM OARDNANA ATEEN,,166,417,583,385,968
Yavatmal,,,Arni (ST),80,,203,0,0,0,0,469,IVADAM OARDNANA ATEEN,,154,516,670,469,1139
Yavatmal,,,Arni (ST),80,,204,1,0,0,1,356,IVADAM OARDNANA ATEEN,,268,287,555,356,911
Yavatmal,,,Arni (ST),80,,205,1,4,0,5,622,IVADAM OARDNANA ATEEN,,486,333,819,622,1441
Yavatmal,,,Arni (ST),80,,206,0,0,0,0,192,IVADAM OARDNANA ATEEN,,89,309,398,192,590
Yavatmal,,,Arni (ST),80,,207,0,1,0,1,482,IVADAM OARDNANA ATEEN,,177,510,687,482,1169
Yavatmal,,,Arni (ST),80,,208,0,0,0,0,742,IVADAM OARDNANA ATEEN,,276,673,949,742,1691
Yavatmal,,,Arni (ST),80,,209,0,4,0,4,913,IVADAM OARDNANA ATEEN,,656,461,1117,913,2030
Yavatmal,,,Arni (ST),80,,210,3,1,0,4,329,IVADAM OARDNANA ATEEN,,172,362,534,329,863
Yavatmal,,,Arni (ST),80,,211,0,2,0,2,541,IVADAM OARDNANA ATEEN,,380,368,748,541,1289
Yavatmal,,,Arni (ST),80,,212,0,3,0,3,514,IVADAM OARDNANA ATEEN,,339,380,719,514,1233
Yavatmal,,,Arni (ST),80,,213,3,2,0,5,847,IVADAM OARDNANA ATEEN,,464,587,1051,847,1898
Yavatmal,,,Arni (ST),80,,214,0,1,0,1,673,IVADAM OARDNANA ATEEN,,373,513,886,673,1559
Yavatmal,,,Arni (ST),80,,215,1,3,0,4,597,IVADAM OARDNANA ATEEN,,353,455,808,597,1405
Yavatmal,,,Arni (ST),80,,216,2,10,0,12,798,IVADAM OARDNANA ATEEN,,481,513,994,798,1792
Yavatmal,,,Arni (ST),80,,217,1,2,0,3,931,IVADAM OARDNANA ATEEN,,557,584,1141,931,2072
Yavatmal,,,Arni (ST),80,,218,1,0,0,1,125,IVADAM OARDNANA ATEEN,,96,244,340,125,465
Yavatmal,,,Arni (ST),80,,219,1,4,0,5,360,IVADAM OARDNANA ATEEN,,273,300,573,360,933
Yavatmal,,,Arni (ST),80,,220,0,1,0,1,447,IVADAM OARDNANA ATEEN,,214,450,664,447,1111
Yavatmal,,,Arni (ST),80,,221,1,1,0,2,454,IVADAM OARDNANA ATEEN,,294,377,671,454,1125
Yavatmal,,,Arni (ST),80,,222,0,0,0,0,256,IVADAM OARDNANA ATEEN,,133,343,476,256,732
Yavatmal,,,Arni (ST),80,,223,0,0,0,0,426,IVADAM OARDNANA ATEEN,,256,390,646,426,1072
Yavatmal,,,Arni (ST),80,,224,1,4,0,5,842,IVADAM OARDNANA ATEEN,,346,712,1058,842,1900
Yavatmal,,,Arni (ST),80,,225,0,1,0,1,705,IVADAM OARDNANA ATEEN,,419,506,925,705,1630
Yavatmal,,,Arni (ST),80,,226,0,4,0,4,771,IVADAM OARDNANA ATEEN,,340,647,987,771,1758
Yavatmal,,,Arni (ST),80,,227,0,2,0,2,503,IVADAM OARDNANA ATEEN,,213,515,728,503,1231
Yavatmal,,,Arni (ST),80,,228,4,0,0,4,489,IVADAM OARDNANA ATEEN,,267,446,713,489,1202
Yavatmal,,,Arni (ST),80,,229,1,2,0,3,590,IVADAM OARDNANA ATEEN,,288,525,813,590,1403
Yavatmal,,,Arni (ST),80,,230,0,5,0,5,730,IVADAM OARDNANA ATEEN,,467,482,949,730,1679
Yavatmal,,,Arni (ST),80,,231,0,0,0,0,464,IVADAM OARDNANA ATEEN,,232,462,694,464,1158
Yavatmal,,,Arni (ST),80,,232,0,1,0,1,494,IVADAM OARDNANA ATEEN,,328,395,723,494,1217
Yavatmal,,,Arni (ST),80,,233,0,2,0,2,523,IVADAM OARDNANA ATEEN,,250,503,753,523,1276
