District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,BAGLAN (ST),116,,21,649,0,3,652,0,,,0,646,646,0,646
Nashik,,,BAGLAN (ST),116,,22,594,0,2,596,0,,,0,599,599,0,599
Nashik,,,BAGLAN (ST),116,,23,555,0,5,560,0,,,0,567,567,0,567
Nashik,,,BAGLAN (ST),116,,24,628,0,3,631,0,,,0,634,634,0,634
Nashik,,,BAGLAN (ST),116,,25,321,0,3,324,0,,,0,337,337,0,337
Nashik,,,BAGLAN (ST),116,,26,587,0,4,591,0,,,0,572,572,0,572
Nashik,,,BAGLAN (ST),116,,27,610,0,2,612,0,,,0,619,619,0,619
Nashik,,,BAGLAN (ST),116,,28,542,0,3,545,0,,,0,536,536,0,536
Nashik,,,BAGLAN (ST),116,,29,704,0,7,711,0,,,0,701,701,0,701
Nashik,,,BAGLAN (ST),116,,30,451,0,0,451,0,,,0,450,450,0,450
Nashik,,,BAGLAN (ST),116,,31,561,0,10,571,0,,,0,562,562,0,562
Nashik,,,BAGLAN (ST),116,,32,544,0,1,545,0,,,0,588,588,0,588
Nashik,,,BAGLAN (ST),116,,33,696,0,14,710,0,,,0,674,674,0,674
Nashik,,,BAGLAN (ST),116,,34,557,0,5,562,0,,,0,587,587,0,587
Nashik,,,BAGLAN (ST),116,,35,664,0,2,666,0,,,0,732,732,0,732
Nashik,,,BAGLAN (ST),116,,36,506,0,3,509,0,,,0,419,419,0,419
Nashik,,,BAGLAN (ST),116,,37,589,0,16,605,0,,,0,558,558,0,558
Nashik,,,BAGLAN (ST),116,,38,655,0,1,656,0,,,0,655,655,0,655
Nashik,,,BAGLAN (ST),116,,39,756,0,7,763,0,,,0,756,756,0,756
Nashik,,,BAGLAN (ST),116,,40,510,0,1,511,0,,,0,510,510,0,510
Nashik,,,BAGLAN (ST),116,,41,699,0,1,700,0,,,0,696,696,0,696
Nashik,,,BAGLAN (ST),116,,42,582,0,2,584,0,,,0,583,583,0,583
Nashik,,,BAGLAN (ST),116,,43,979,0,3,982,0,,,0,979,979,0,979
Nashik,,,BAGLAN (ST),116,,44,956,0,5,961,0,,,0,956,956,0,956
Nashik,,,BAGLAN (ST),116,,45,756,0,1,757,0,,,0,756,756,0,756
Nashik,,,BAGLAN (ST),116,,46,820,0,5,825,0,,,0,823,823,0,823
Nashik,,,BAGLAN (ST),116,,47,927,0,7,934,0,,,0,927,927,0,927
Nashik,,,BAGLAN (ST),116,,48,761,0,2,763,0,,,0,761,761,0,761
Nashik,,,BAGLAN (ST),116,,49,569,0,2,571,0,,,0,569,569,0,569
Nashik,,,BAGLAN (ST),116,,50,748,0,6,754,0,,,0,745,745,0,745
Nashik,,,BAGLAN (ST),116,,51,1152,0,6,1158,0,,,0,1152,1152,0,1152
Nashik,,,BAGLAN (ST),116,,52,862,0,3,865,0,,,0,862,862,0,862
Nashik,,,BAGLAN (ST),116,,53,843,0,8,851,0,,,0,843,843,0,843
Nashik,,,BAGLAN (ST),116,,54,411,0,0,411,0,,,0,417,417,0,417
Nashik,,,BAGLAN (ST),116,,55,625,0,0,625,0,,,0,612,612,0,612
Nashik,,,BAGLAN (ST),116,,56,542,0,4,546,0,,,0,524,524,0,524
Nashik,,,BAGLAN (ST),116,,57,851,0,7,858,0,,,0,871,871,0,871
Nashik,,,BAGLAN (ST),116,,58,712,0,1,713,0,,,0,712,712,0,712
Nashik,,,BAGLAN (ST),116,,59,781,0,6,787,0,,,0,781,781,0,781
Nashik,,,BAGLAN (ST),116,,60,801,0,10,811,0,,,0,707,707,0,707
Nashik,,,BAGLAN (ST),116,,61,840,0,3,843,0,,,0,846,846,0,846
Nashik,,,BAGLAN (ST),116,,62,619,0,3,622,0,,,0,619,619,0,619
Nashik,,,BAGLAN (ST),116,,63,785,0,5,790,0,,,0,781,781,0,781
Nashik,,,BAGLAN (ST),116,,64,752,0,7,759,0,,,0,698,698,0,698
Nashik,,,BAGLAN (ST),116,,65,1022,0,4,1026,0,,,0,1016,1016,0,1016
Nashik,,,BAGLAN (ST),116,,66,894,0,6,900,0,,,0,874,874,0,874
Nashik,,,BAGLAN (ST),116,,67,1004,0,21,1025,0,,,0,967,967,0,967
Nashik,,,BAGLAN (ST),116,,68,987,0,11,998,0,,,0,981,981,0,981
Nashik,,,BAGLAN (ST),116,,69,665,0,7,672,0,,,0,656,656,0,656
Nashik,,,BAGLAN (ST),116,,70,701,0,3,704,0,,,0,702,702,0,702
Nashik,,,BAGLAN (ST),116,,71,587,0,2,589,0,,,0,576,576,0,576
Nashik,,,BAGLAN (ST),116,,72,589,0,6,595,0,,,0,589,589,0,589
Nashik,,,BAGLAN (ST),116,,73,787,0,6,793,0,,,0,788,788,0,788
Nashik,,,BAGLAN (ST),116,,74,861,0,5,866,0,,,0,861,861,0,861
Nashik,,,BAGLAN (ST),116,,75,688,0,4,692,0,,,0,682,682,0,682
Nashik,,,BAGLAN (ST),116,,76,608,0,5,613,0,,,0,600,600,0,600
Nashik,,,BAGLAN (ST),116,,77,412,0,11,423,0,,,0,405,405,0,405
Nashik,,,BAGLAN (ST),116,,78,249,0,7,256,0,,,0,255,255,0,255
Nashik,,,BAGLAN (ST),116,,79,410,0,5,415,0,,,0,410,410,0,410
Nashik,,,BAGLAN (ST),116,,80,416,0,4,420,0,,,0,415,415,0,415
Nashik,,,BAGLAN (ST),116,,81,650,0,6,656,0,,,0,650,650,0,650
Nashik,,,BAGLAN (ST),116,,82,840,0,8,848,0,,,0,840,840,0,840
Nashik,,,BAGLAN (ST),116,,83,562,0,2,564,0,,,0,562,562,0,562
Nashik,,,BAGLAN (ST),116,,84,661,0,7,668,0,,,0,634,634,0,634
Nashik,,,BAGLAN (ST),116,,85,553,0,2,555,0,,,0,553,553,0,553
Nashik,,,BAGLAN (ST),116,,86,787,0,7,794,0,,,0,787,787,0,787
Nashik,,,BAGLAN (ST),116,,87,715,0,3,718,0,,,0,715,715,0,715
Nashik,,,BAGLAN (ST),116,,88,925,0,6,931,0,,,0,925,925,0,925
Nashik,,,BAGLAN (ST),116,,89,575,0,9,584,0,,,0,578,578,0,578
Nashik,,,BAGLAN (ST),116,,90,809,0,16,825,0,,,0,809,809,0,809
Nashik,,,BAGLAN (ST),116,,91,593,0,1,594,0,,,0,593,593,0,593
Nashik,,,BAGLAN (ST),116,,92,646,0,5,651,0,,,0,652,652,0,652
Nashik,,,BAGLAN (ST),116,,93,753,0,5,758,0,,,0,755,755,0,755
Nashik,,,BAGLAN (ST),116,,94,880,0,4,884,0,,,0,889,889,0,889
Nashik,,,BAGLAN (ST),116,,95,938,0,6,944,0,,,0,928,928,0,928
Nashik,,,BAGLAN (ST),116,,96,728,0,0,728,0,,,0,741,741,0,741
Nashik,,,BAGLAN (ST),116,,97,838,0,2,840,0,,,0,834,834,0,834
Nashik,,,BAGLAN (ST),116,,98,906,0,6,912,0,,,0,912,912,0,912
Nashik,,,BAGLAN (ST),116,,99,885,0,9,894,0,,,0,867,867,0,867
Nashik,,,BAGLAN (ST),116,,100,931,0,11,942,0,,,0,921,921,0,921
Nashik,,,BAGLAN (ST),116,,101,562,0,8,570,0,,,0,577,577,0,577
Nashik,,,BAGLAN (ST),116,,102,921,0,11,932,0,,,0,932,932,0,932
Nashik,,,BAGLAN (ST),116,,103,662,0,7,669,0,,,0,662,662,0,662
Nashik,,,BAGLAN (ST),116,,104,573,0,3,576,0,,,0,573,573,0,573
Nashik,,,BAGLAN (ST),116,,105,410,0,5,415,0,,,0,410,410,0,410
Nashik,,,BAGLAN (ST),116,,106,740,0,3,743,0,,,0,741,741,0,741
Nashik,,,BAGLAN (ST),116,,107,786,0,8,794,0,,,0,786,786,0,786
Nashik,,,BAGLAN (ST),116,,108,783,0,2,785,0,,,0,786,786,0,786
Nashik,,,BAGLAN (ST),116,,109,949,0,5,954,0,,,0,949,949,0,949
Nashik,,,BAGLAN (ST),116,,110,863,0,4,867,0,,,0,868,868,0,868
Nashik,,,BAGLAN (ST),116,,111,444,0,4,448,0,,,0,444,444,0,444
Nashik,,,BAGLAN (ST),116,,112,997,0,27,1024,0,,,0,997,997,0,997
Nashik,,,BAGLAN (ST),116,,113,805,0,5,810,0,,,0,805,805,0,805
Nashik,,,BAGLAN (ST),116,,114,841,0,11,852,0,,,0,841,841,0,841
Nashik,,,BAGLAN (ST),116,,115,643,0,15,658,0,,,0,643,643,0,643
Nashik,,,BAGLAN (ST),116,,116,523,0,4,527,0,,,0,523,523,0,523
Nashik,,,BAGLAN (ST),116,,117,913,0,13,926,0,,,0,913,913,0,913
Nashik,,,BAGLAN (ST),116,,118,899,0,7,906,0,,,0,899,899,0,899
Nashik,,,BAGLAN (ST),116,,119,661,0,7,668,0,,,0,661,661,0,661
Nashik,,,BAGLAN (ST),116,,120,997,0,4,1001,0,,,0,996,996,0,996
Nashik,,,BAGLAN (ST),116,,121,553,0,0,553,0,,,0,557,557,0,557
Nashik,,,BAGLAN (ST),116,,122,596,0,4,600,0,,,0,596,596,0,596
Nashik,,,BAGLAN (ST),116,,123,574,0,7,581,0,,,0,574,574,0,574
Nashik,,,BAGLAN (ST),116,,124,947,0,5,952,0,,,0,947,947,0,947
Nashik,,,BAGLAN (ST),116,,125,909,0,4,913,0,,,0,909,909,0,909
Nashik,,,BAGLAN (ST),116,,126,874,0,8,882,0,,,0,874,874,0,874
Nashik,,,BAGLAN (ST),116,,127,673,0,3,676,0,,,0,672,672,0,672
Nashik,,,BAGLAN (ST),116,,128,575,0,1,576,0,,,0,575,575,0,575
Nashik,,,BAGLAN (ST),116,,129,502,0,1,503,0,,,0,502,502,0,502
Nashik,,,BAGLAN (ST),116,,130,691,0,6,697,0,,,0,648,648,0,648
Nashik,,,BAGLAN (ST),116,,131,898,0,6,904,0,,,0,892,892,0,892
Nashik,,,BAGLAN (ST),116,,132,942,0,7,949,0,,,0,919,919,0,919
Nashik,,,BAGLAN (ST),116,,133,731,0,12,743,0,,,0,743,743,0,743
Nashik,,,BAGLAN (ST),116,,134,675,0,7,682,0,,,0,671,671,0,671
Nashik,,,BAGLAN (ST),116,,135,692,0,5,697,0,,,0,692,692,0,692
Nashik,,,BAGLAN (ST),116,,136,896,0,2,898,0,,,0,888,888,0,888
Nashik,,,BAGLAN (ST),116,,137,699,0,3,702,0,,,0,690,690,0,690
Nashik,,,BAGLAN (ST),116,,138,169,0,1,170,0,,,0,169,169,0,169
Nashik,,,BAGLAN (ST),116,,139,303,0,0,303,0,,,0,304,304,0,304
Nashik,,,BAGLAN (ST),116,,140,774,0,26,800,0,,,0,774,774,0,774
Nashik,,,BAGLAN (ST),116,,141,795,0,25,820,0,,,0,795,795,0,795
Nashik,,,BAGLAN (ST),116,,142,572,0,5,577,0,,,0,570,570,0,570
Nashik,,,BAGLAN (ST),116,,143,508,0,2,510,0,,,0,508,508,0,508
Nashik,,,BAGLAN (ST),116,,144,777,0,10,787,0,,,0,777,777,0,777
Nashik,,,BAGLAN (ST),116,,145,892,0,7,899,0,,,0,892,892,0,892
Nashik,,,BAGLAN (ST),116,,146,858,0,4,862,0,,,0,858,858,0,858
Nashik,,,BAGLAN (ST),116,,147,726,0,9,735,0,,,0,726,726,0,726
Nashik,,,BAGLAN (ST),116,,148,703,0,6,709,0,,,0,703,703,0,703
Nashik,,,BAGLAN (ST),116,,149,321,0,7,328,0,,,0,320,320,0,320
Nashik,,,BAGLAN (ST),116,,150,774,0,4,778,0,,,0,774,774,0,774
Nashik,,,BAGLAN (ST),116,,151,831,0,10,841,0,,,0,831,831,0,831
Nashik,,,BAGLAN (ST),116,,152,588,0,1,589,0,,,0,588,588,0,588
Nashik,,,BAGLAN (ST),116,,153,697,0,4,701,0,,,0,697,697,0,697
Nashik,,,BAGLAN (ST),116,,154,642,0,3,645,0,,,0,636,636,0,636
Nashik,,,BAGLAN (ST),116,,155,685,0,3,688,0,,,0,669,669,0,669
Nashik,,,BAGLAN (ST),116,,156,792,0,6,798,0,,,0,792,792,0,792
Nashik,,,BAGLAN (ST),116,,157,459,0,5,464,0,,,0,463,463,0,463
Nashik,,,BAGLAN (ST),116,,158,507,0,2,509,0,,,0,508,508,0,508
Nashik,,,BAGLAN (ST),116,,159,621,0,7,628,0,,,0,622,622,0,622
Nashik,,,BAGLAN (ST),116,,160,555,0,0,555,0,,,0,555,555,0,555
Nashik,,,BAGLAN (ST),116,,161,939,0,3,942,0,,,0,940,940,0,940
Nashik,,,BAGLAN (ST),116,,162,615,0,10,625,0,,,0,614,614,0,614
Nashik,,,BAGLAN (ST),116,,163,570,0,5,575,0,,,0,570,570,0,570
Nashik,,,BAGLAN (ST),116,,164,673,0,20,693,0,,,0,673,673,0,673
Nashik,,,BAGLAN (ST),116,,165,420,0,1,421,0,,,0,420,420,0,420
Nashik,,,BAGLAN (ST),116,,166,419,0,4,423,0,,,0,419,419,0,419
Nashik,,,BAGLAN (ST),116,,167,962,0,6,968,0,,,0,960,960,0,960
Nashik,,,BAGLAN (ST),116,,168,427,0,3,430,0,,,0,428,428,0,428
Nashik,,,BAGLAN (ST),116,,169,702,0,25,727,0,,,0,700,700,0,700
Nashik,,,BAGLAN (ST),116,,170,663,0,2,665,0,,,0,668,668,0,668
Nashik,,,BAGLAN (ST),116,,171,946,0,10,956,0,,,0,947,947,0,947
Nashik,,,BAGLAN (ST),116,,172,510,0,3,513,0,,,0,513,513,0,513
Nashik,,,BAGLAN (ST),116,,173,745,0,8,753,0,,,0,752,752,0,752
Nashik,,,BAGLAN (ST),116,,174,574,0,2,576,0,,,0,575,575,0,575
Nashik,,,BAGLAN (ST),116,,175,620,0,4,624,0,,,0,621,621,0,621
Nashik,,,BAGLAN (ST),116,,176,862,0,6,868,0,,,0,865,865,0,865
Nashik,,,BAGLAN (ST),116,,177,766,0,8,774,0,,,0,761,761,0,761
Nashik,,,BAGLAN (ST),116,,178,620,0,0,620,0,,,0,620,620,0,620
Nashik,,,BAGLAN (ST),116,,179,489,0,5,494,0,,,0,489,489,0,489
Nashik,,,BAGLAN (ST),116,,180,922,0,8,930,0,,,0,922,922,0,922
Nashik,,,BAGLAN (ST),116,,181,469,0,1,470,0,,,0,469,469,0,469
Nashik,,,BAGLAN (ST),116,,182,891,0,1,892,0,,,0,893,893,0,893
Nashik,,,BAGLAN (ST),116,,183,787,0,10,797,0,,,0,786,786,0,786
Nashik,,,BAGLAN (ST),116,,184,632,0,1,632,0,,,0,632,632,0,632
Nashik,,,BAGLAN (ST),116,,185,563,0,0,563,0,,,0,557,557,0,557
Nashik,,,BAGLAN (ST),116,,186,571,0,3,574,0,,,0,575,575,0,575
Nashik,,,BAGLAN (ST),116,,187,595,0,2,597,0,,,0,593,593,0,593
Nashik,,,BAGLAN (ST),116,,188,875,0,6,881,0,,,0,876,876,0,876
Nashik,,,BAGLAN (ST),116,,189,835,0,6,841,0,,,0,841,841,0,841
Nashik,,,BAGLAN (ST),116,,190,957,0,10,967,0,,,0,960,960,0,960
Nashik,,,BAGLAN (ST),116,,191,1066,0,4,1070,0,,,0,1052,1052,0,1052
Nashik,,,BAGLAN (ST),116,,192,837,0,10,847,0,,,0,842,842,0,842
Nashik,,,BAGLAN (ST),116,,193,599,0,4,603,0,,,0,599,599,0,599
Nashik,,,BAGLAN (ST),116,,194,846,0,14,860,0,,,0,857,857,0,857
Nashik,,,BAGLAN (ST),116,,195,462,0,1,463,0,,,0,463,463,0,463
Nashik,,,BAGLAN (ST),116,,196,836,0,14,850,0,,,0,837,837,0,837
Nashik,,,BAGLAN (ST),116,,197,667,0,3,670,0,,,0,671,671,0,671
Nashik,,,BAGLAN (ST),116,,198,796,0,2,798,0,,,0,801,801,0,801
Nashik,,,BAGLAN (ST),116,,199,1011,0,8,1019,0,,,0,1020,1020,0,1020
Nashik,,,BAGLAN (ST),116,,200,858,0,1,859,0,,,0,864,864,0,864
Nashik,,,BAGLAN (ST),116,,201,769,0,4,773,0,,,0,773,773,0,773
Nashik,,,BAGLAN (ST),116,,202,745,0,4,749,0,,,0,734,734,0,734
Nashik,,,BAGLAN (ST),116,,203,742,0,3,745,0,,,0,749,749,0,749
Nashik,,,BAGLAN (ST),116,,204,751,0,2,753,0,,,0,758,758,0,758
Nashik,,,BAGLAN (ST),116,,205,678,0,0,678,0,,,0,681,681,0,681
Nashik,,,BAGLAN (ST),116,,206,706,0,5,711,0,,,0,711,711,0,711
Nashik,,,BAGLAN (ST),116,,207,276,0,1,277,0,,,0,272,272,0,272
Nashik,,,BAGLAN (ST),116,,208,282,0,2,284,0,,,0,273,273,0,273
Nashik,,,BAGLAN (ST),116,,209,371,0,0,372,0,,,0,366,366,0,366
Nashik,,,BAGLAN (ST),116,,210,983,0,3,986,0,,,0,978,978,0,978
Nashik,,,BAGLAN (ST),116,,211,651,0,1,652,0,,,0,656,656,0,656
Nashik,,,BAGLAN (ST),116,,212,488,0,2,490,0,,,0,492,492,0,492
Nashik,,,BAGLAN (ST),116,,213,856,0,10,866,0,,,0,861,861,0,861
Nashik,,,BAGLAN (ST),116,,214,782,0,6,788,0,,,0,787,787,0,787
Nashik,,,BAGLAN (ST),116,,215,857,0,5,862,0,,,0,857,857,0,857
Nashik,,,BAGLAN (ST),116,,216,950,0,6,956,0,,,0,957,957,0,957
Nashik,,,BAGLAN (ST),116,,217,683,0,3,686,0,,,0,678,678,0,678
Nashik,,,BAGLAN (ST),116,,218,720,0,4,724,0,,,0,724,724,0,724
Nashik,,,BAGLAN (ST),116,,219,611,0,2,613,0,,,0,631,631,0,631
Nashik,,,BAGLAN (ST),116,,220,660,0,4,664,0,,,0,669,669,0,669
Nashik,,,BAGLAN (ST),116,,221,701,0,7,708,0,,,0,708,708,0,708
Nashik,,,BAGLAN (ST),116,,222,691,0,3,694,0,,,0,697,697,0,697
Nashik,,,BAGLAN (ST),116,,223,550,0,3,553,0,,,0,552,552,0,552
Nashik,,,BAGLAN (ST),116,,224,576,0,1,577,0,,,0,578,578,0,578
Nashik,,,BAGLAN (ST),116,,225,718,0,5,723,0,,,0,724,724,0,724
Nashik,,,BAGLAN (ST),116,,226,639,0,6,645,0,,,0,640,640,0,640
Nashik,,,BAGLAN (ST),116,,227,601,0,1,602,0,,,0,610,610,0,610
Nashik,,,BAGLAN (ST),116,,228,569,0,4,573,0,,,0,578,578,0,578
TOTAL,,,,,,,159825,0,1246,160573,0,,,0,159508,159508,0,159508
